PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
3G-H10-C015_1.ASC
22/02/23
14:41:40.00
22/02/23
15:10:46.00
uco
Sample 015 By uco Date Wednesday, February 23 2022
450.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3551
8
0.032400
0.003119
#DATA
4000.000000	0.003306
3999.000000	0.003311
3998.000000	0.003331
3997.000000	0.003340
3996.000000	0.003345
3995.000000	0.003345
3994.000000	0.003345
3993.000000	0.003353
3992.000000	0.003365
3991.000000	0.003374
3990.000000	0.003369
3989.000000	0.003354
3988.000000	0.003345
3987.000000	0.003354
3986.000000	0.003381
3985.000000	0.003413
3984.000000	0.003438
3983.000000	0.003448
3982.000000	0.003447
3981.000000	0.003439
3980.000000	0.003426
3979.000000	0.003409
3978.000000	0.003390
3977.000000	0.003374
3976.000000	0.003367
3975.000000	0.003373
3974.000000	0.003388
3973.000000	0.003402
3972.000000	0.003403
3971.000000	0.003393
3970.000000	0.003382
3969.000000	0.003383
3968.000000	0.003398
3967.000000	0.003418
3966.000000	0.003428
3965.000000	0.003420
3964.000000	0.003395
3963.000000	0.003364
3962.000000	0.003346
3961.000000	0.003353
3960.000000	0.003388
3959.000000	0.003438
3958.000000	0.003487
3957.000000	0.003520
3956.000000	0.003533
3955.000000	0.003529
3954.000000	0.003515
3953.000000	0.003498
3952.000000	0.003484
3951.000000	0.003474
3950.000000	0.003467
3949.000000	0.003456
3948.000000	0.003440
3947.000000	0.003424
3946.000000	0.003416
3945.000000	0.003420
3944.000000	0.003427
3943.000000	0.003427
3942.000000	0.003419
3941.000000	0.003413
3940.000000	0.003423
3939.000000	0.003449
3938.000000	0.003483
3937.000000	0.003509
3936.000000	0.003521
3935.000000	0.003520
3934.000000	0.003515
3933.000000	0.003514
3932.000000	0.003519
3931.000000	0.003525
3930.000000	0.003528
3929.000000	0.003526
3928.000000	0.003521
3927.000000	0.003511
3926.000000	0.003493
3925.000000	0.003471
3924.000000	0.003452
3923.000000	0.003445
3922.000000	0.003451
3921.000000	0.003464
3920.000000	0.003475
3919.000000	0.003480
3918.000000	0.003481
3917.000000	0.003480
3916.000000	0.003479
3915.000000	0.003480
3914.000000	0.003485
3913.000000	0.003492
3912.000000	0.003497
3911.000000	0.003495
3910.000000	0.003492
3909.000000	0.003495
3908.000000	0.003510
3907.000000	0.003536
3906.000000	0.003559
3905.000000	0.003565
3904.000000	0.003548
3903.000000	0.003521
3902.000000	0.003503
3901.000000	0.003500
3900.000000	0.003508
3899.000000	0.003518
3898.000000	0.003522
3897.000000	0.003520
3896.000000	0.003515
3895.000000	0.003510
3894.000000	0.003511
3893.000000	0.003521
3892.000000	0.003536
3891.000000	0.003550
3890.000000	0.003556
3889.000000	0.003558
3888.000000	0.003561
3887.000000	0.003568
3886.000000	0.003573
3885.000000	0.003569
3884.000000	0.003558
3883.000000	0.003550
3882.000000	0.003548
3881.000000	0.003539
3880.000000	0.003513
3879.000000	0.003475
3878.000000	0.003448
3877.000000	0.003448
3876.000000	0.003479
3875.000000	0.003525
3874.000000	0.003565
3873.000000	0.003587
3872.000000	0.003594
3871.000000	0.003588
3870.000000	0.003570
3869.000000	0.003542
3868.000000	0.003515
3867.000000	0.003498
3866.000000	0.003495
3865.000000	0.003502
3864.000000	0.003506
3863.000000	0.003500
3862.000000	0.003490
3861.000000	0.003486
3860.000000	0.003489
3859.000000	0.003499
3858.000000	0.003511
3857.000000	0.003525
3856.000000	0.003544
3855.000000	0.003564
3854.000000	0.003571
3853.000000	0.003559
3852.000000	0.003549
3851.000000	0.003550
3850.000000	0.003555
3849.000000	0.003555
3848.000000	0.003543
3847.000000	0.003522
3846.000000	0.003500
3845.000000	0.003493
3844.000000	0.003505
3843.000000	0.003527
3842.000000	0.003547
3841.000000	0.003565
3840.000000	0.003588
3839.000000	0.003620
3838.000000	0.003652
3837.000000	0.003667
3836.000000	0.003659
3835.000000	0.003630
3834.000000	0.003593
3833.000000	0.003560
3832.000000	0.003542
3831.000000	0.003541
3830.000000	0.003554
3829.000000	0.003570
3828.000000	0.003583
3827.000000	0.003583
3826.000000	0.003566
3825.000000	0.003538
3824.000000	0.003513
3823.000000	0.003507
3822.000000	0.003521
3821.000000	0.003538
3820.000000	0.003543
3819.000000	0.003541
3818.000000	0.003540
3817.000000	0.003544
3816.000000	0.003549
3815.000000	0.003550
3814.000000	0.003547
3813.000000	0.003544
3812.000000	0.003540
3811.000000	0.003534
3810.000000	0.003527
3809.000000	0.003519
3808.000000	0.003506
3807.000000	0.003489
3806.000000	0.003474
3805.000000	0.003471
3804.000000	0.003487
3803.000000	0.003517
3802.000000	0.003541
3801.000000	0.003542
3800.000000	0.003530
3799.000000	0.003524
3798.000000	0.003533
3797.000000	0.003545
3796.000000	0.003546
3795.000000	0.003530
3794.000000	0.003501
3793.000000	0.003470
3792.000000	0.003446
3791.000000	0.003430
3790.000000	0.003425
3789.000000	0.003430
3788.000000	0.003449
3787.000000	0.003483
3786.000000	0.003526
3785.000000	0.003563
3784.000000	0.003579
3783.000000	0.003572
3782.000000	0.003551
3781.000000	0.003526
3780.000000	0.003502
3779.000000	0.003480
3778.000000	0.003466
3777.000000	0.003467
3776.000000	0.003485
3775.000000	0.003517
3774.000000	0.003552
3773.000000	0.003577
3772.000000	0.003581
3771.000000	0.003557
3770.000000	0.003514
3769.000000	0.003470
3768.000000	0.003440
3767.000000	0.003425
3766.000000	0.003420
3765.000000	0.003420
3764.000000	0.003426
3763.000000	0.003433
3762.000000	0.003437
3761.000000	0.003432
3760.000000	0.003421
3759.000000	0.003414
3758.000000	0.003413
3757.000000	0.003416
3756.000000	0.003411
3755.000000	0.003393
3754.000000	0.003366
3753.000000	0.003341
3752.000000	0.003328
3751.000000	0.003327
3750.000000	0.003332
3749.000000	0.003337
3748.000000	0.003343
3747.000000	0.003358
3746.000000	0.003391
3745.000000	0.003436
3744.000000	0.003474
3743.000000	0.003489
3742.000000	0.003480
3741.000000	0.003452
3740.000000	0.003413
3739.000000	0.003372
3738.000000	0.003337
3737.000000	0.003315
3736.000000	0.003305
3735.000000	0.003297
3734.000000	0.003292
3733.000000	0.003298
3732.000000	0.003320
3731.000000	0.003350
3730.000000	0.003381
3729.000000	0.003407
3728.000000	0.003422
3727.000000	0.003421
3726.000000	0.003402
3725.000000	0.003375
3724.000000	0.003355
3723.000000	0.003354
3722.000000	0.003364
3721.000000	0.003369
3720.000000	0.003359
3719.000000	0.003339
3718.000000	0.003318
3717.000000	0.003304
3716.000000	0.003296
3715.000000	0.003293
3714.000000	0.003297
3713.000000	0.003308
3712.000000	0.003323
3711.000000	0.003334
3710.000000	0.003341
3709.000000	0.003349
3708.000000	0.003358
3707.000000	0.003362
3706.000000	0.003364
3705.000000	0.003367
3704.000000	0.003375
3703.000000	0.003385
3702.000000	0.003387
3701.000000	0.003379
3700.000000	0.003370
3699.000000	0.003368
3698.000000	0.003367
3697.000000	0.003359
3696.000000	0.003340
3695.000000	0.003315
3694.000000	0.003297
3693.000000	0.003291
3692.000000	0.003292
3691.000000	0.003291
3690.000000	0.003290
3689.000000	0.003301
3688.000000	0.003332
3687.000000	0.003370
3686.000000	0.003398
3685.000000	0.003409
3684.000000	0.003404
3683.000000	0.003393
3682.000000	0.003383
3681.000000	0.003382
3680.000000	0.003392
3679.000000	0.003407
3678.000000	0.003422
3677.000000	0.003433
3676.000000	0.003437
3675.000000	0.003432
3674.000000	0.003422
3673.000000	0.003410
3672.000000	0.003400
3671.000000	0.003397
3670.000000	0.003406
3669.000000	0.003429
3668.000000	0.003463
3667.000000	0.003497
3666.000000	0.003520
3665.000000	0.003530
3664.000000	0.003534
3663.000000	0.003540
3662.000000	0.003544
3661.000000	0.003538
3660.000000	0.003521
3659.000000	0.003507
3658.000000	0.003515
3657.000000	0.003548
3656.000000	0.003583
3655.000000	0.003593
3654.000000	0.003570
3653.000000	0.003530
3652.000000	0.003504
3651.000000	0.003518
3650.000000	0.003577
3649.000000	0.003653
3648.000000	0.003708
3647.000000	0.003728
3646.000000	0.003719
3645.000000	0.003705
3644.000000	0.003701
3643.000000	0.003711
3642.000000	0.003727
3641.000000	0.003738
3640.000000	0.003745
3639.000000	0.003756
3638.000000	0.003775
3637.000000	0.003799
3636.000000	0.003820
3635.000000	0.003832
3634.000000	0.003834
3633.000000	0.003836
3632.000000	0.003850
3631.000000	0.003886
3630.000000	0.003925
3629.000000	0.003933
3628.000000	0.003900
3627.000000	0.003865
3626.000000	0.003861
3625.000000	0.003891
3624.000000	0.003934
3623.000000	0.003967
3622.000000	0.003977
3621.000000	0.003975
3620.000000	0.003981
3619.000000	0.004008
3618.000000	0.004055
3617.000000	0.004112
3616.000000	0.004162
3615.000000	0.004193
3614.000000	0.004197
3613.000000	0.004176
3612.000000	0.004146
3611.000000	0.004128
3610.000000	0.004138
3609.000000	0.004174
3608.000000	0.004217
3607.000000	0.004249
3606.000000	0.004270
3605.000000	0.004296
3604.000000	0.004336
3603.000000	0.004386
3602.000000	0.004430
3601.000000	0.004453
3600.000000	0.004451
3599.000000	0.004436
3598.000000	0.004427
3597.000000	0.004443
3596.000000	0.004482
3595.000000	0.004528
3594.000000	0.004562
3593.000000	0.004577
3592.000000	0.004581
3591.000000	0.004587
3590.000000	0.004599
3589.000000	0.004619
3588.000000	0.004640
3587.000000	0.004657
3586.000000	0.004673
3585.000000	0.004693
3584.000000	0.004725
3583.000000	0.004770
3582.000000	0.004824
3581.000000	0.004882
3580.000000	0.004937
3579.000000	0.004987
3578.000000	0.005032
3577.000000	0.005069
3576.000000	0.005090
3575.000000	0.005093
3574.000000	0.005087
3573.000000	0.005085
3572.000000	0.005097
3571.000000	0.005119
3570.000000	0.005143
3569.000000	0.005164
3568.000000	0.005185
3567.000000	0.005215
3566.000000	0.005264
3565.000000	0.005334
3564.000000	0.005420
3563.000000	0.005510
3562.000000	0.005590
3561.000000	0.005648
3560.000000	0.005679
3559.000000	0.005687
3558.000000	0.005686
3557.000000	0.005691
3556.000000	0.005711
3555.000000	0.005744
3554.000000	0.005783
3553.000000	0.005823
3552.000000	0.005860
3551.000000	0.005890
3550.000000	0.005911
3549.000000	0.005925
3548.000000	0.005942
3547.000000	0.005975
