PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
3C-XXX-F015_1.ASC
23/09/07
10:48:34.00
23/09/07
11:30:09.00
uco
Sample 015 By uco Date Thursday, September 07 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
98.835113
85.338257
#DATA
4000.000000	98.725915
3999.000000	98.721304
3998.000000	98.715957
3997.000000	98.712011
3996.000000	98.710714
3995.000000	98.711822
3994.000000	98.713978
3993.000000	98.715820
3992.000000	98.716834
3991.000000	98.717180
3990.000000	98.716946
3989.000000	98.715814
3988.000000	98.713497
3987.000000	98.710267
3986.000000	98.706866
3985.000000	98.704036
3984.000000	98.702332
3983.000000	98.702135
3982.000000	98.703334
3981.000000	98.704836
3980.000000	98.704769
3979.000000	98.701730
3978.000000	98.696026
3977.000000	98.689646
3976.000000	98.684966
3975.000000	98.683316
3974.000000	98.684539
3973.000000	98.687576
3972.000000	98.691280
3971.000000	98.694810
3970.000000	98.697591
3969.000000	98.699163
3968.000000	98.699194
3967.000000	98.697687
3966.000000	98.695182
3965.000000	98.692773
3964.000000	98.691689
3963.000000	98.692575
3962.000000	98.694858
3961.000000	98.696808
3960.000000	98.696677
3959.000000	98.694057
3958.000000	98.690286
3957.000000	98.687440
3956.000000	98.686562
3955.000000	98.686840
3954.000000	98.686528
3953.000000	98.684767
3952.000000	98.682582
3951.000000	98.682078
3950.000000	98.684432
3949.000000	98.688451
3948.000000	98.691197
3947.000000	98.690160
3946.000000	98.684941
3945.000000	98.677026
3944.000000	98.668753
3943.000000	98.662681
3942.000000	98.660872
3941.000000	98.663924
3940.000000	98.670427
3939.000000	98.677416
3938.000000	98.681920
3937.000000	98.682736
3936.000000	98.681304
3935.000000	98.680674
3934.000000	98.683247
3933.000000	98.689066
3932.000000	98.695793
3931.000000	98.700374
3930.000000	98.701069
3929.000000	98.698126
3928.000000	98.693104
3927.000000	98.687992
3926.000000	98.684345
3925.000000	98.682564
3924.000000	98.681906
3923.000000	98.681467
3922.000000	98.681203
3921.000000	98.681615
3920.000000	98.682664
3919.000000	98.683438
3918.000000	98.683203
3917.000000	98.682507
3916.000000	98.682494
3915.000000	98.683104
3914.000000	98.682750
3913.000000	98.679974
3912.000000	98.674981
3911.000000	98.669580
3910.000000	98.665658
3909.000000	98.663710
3908.000000	98.662784
3907.000000	98.661505
3906.000000	98.659358
3905.000000	98.657581
3904.000000	98.658654
3903.000000	98.663918
3902.000000	98.671931
3901.000000	98.679831
3900.000000	98.685713
3899.000000	98.689162
3898.000000	98.690391
3897.000000	98.689654
3896.000000	98.687334
3895.000000	98.684017
3894.000000	98.680137
3893.000000	98.675931
3892.000000	98.671904
3891.000000	98.669034
3890.000000	98.667878
3889.000000	98.668082
3888.000000	98.668916
3887.000000	98.670019
3886.000000	98.671985
3885.000000	98.675535
3884.000000	98.679720
3883.000000	98.682164
3882.000000	98.680971
3881.000000	98.676451
3880.000000	98.671393
3879.000000	98.668355
3878.000000	98.667248
3877.000000	98.666746
3876.000000	98.666528
3875.000000	98.667520
3874.000000	98.670133
3873.000000	98.672652
3872.000000	98.672554
3871.000000	98.669780
3870.000000	98.667833
3869.000000	98.669827
3868.000000	98.674360
3867.000000	98.677647
3866.000000	98.677527
3865.000000	98.674982
3864.000000	98.672932
3863.000000	98.672705
3862.000000	98.672459
3861.000000	98.670137
3860.000000	98.666256
3859.000000	98.663171
3858.000000	98.662627
3857.000000	98.664071
3856.000000	98.665075
3855.000000	98.663865
3854.000000	98.662706
3853.000000	98.665853
3852.000000	98.670810
3851.000000	98.672372
3850.000000	98.670333
3849.000000	98.667163
3848.000000	98.664704
3847.000000	98.663520
3846.000000	98.663146
3845.000000	98.662583
3844.000000	98.660742
3843.000000	98.657255
3842.000000	98.653367
3841.000000	98.651967
3840.000000	98.655783
3839.000000	98.664766
3838.000000	98.675011
3837.000000	98.681504
3836.000000	98.682781
3835.000000	98.681130
3834.000000	98.679146
3833.000000	98.677449
3832.000000	98.675163
3831.000000	98.671550
3830.000000	98.667146
3829.000000	98.663700
3828.000000	98.663268
3827.000000	98.666816
3826.000000	98.672745
3825.000000	98.677518
3824.000000	98.678031
3823.000000	98.673577
3822.000000	98.666739
3821.000000	98.662228
3820.000000	98.661785
3819.000000	98.663038
3818.000000	98.664583
3817.000000	98.667287
3816.000000	98.672119
3815.000000	98.677434
3814.000000	98.680193
3813.000000	98.680029
3812.000000	98.679416
3811.000000	98.680988
3810.000000	98.685068
3809.000000	98.689234
3808.000000	98.690485
3807.000000	98.688365
3806.000000	98.684611
3805.000000	98.679778
3804.000000	98.673068
3803.000000	98.665779
3802.000000	98.663512
3801.000000	98.670762
