PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
3C-YYX-F009_1.ASC
23/09/07
11:00:05.00
23/09/07
11:30:09.00
uco
Sample 009 By uco Date Thursday, September 07 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
98.963898
84.811326
#DATA
4000.000000	98.880082
3999.000000	98.878313
3998.000000	98.873922
3997.000000	98.869368
3996.000000	98.867098
3995.000000	98.867675
3994.000000	98.869531
3993.000000	98.870685
3992.000000	98.870468
3991.000000	98.869499
3990.000000	98.868489
3989.000000	98.867553
3988.000000	98.866645
3987.000000	98.865951
3986.000000	98.865578
3985.000000	98.865306
3984.000000	98.865094
3983.000000	98.865510
3982.000000	98.867026
3981.000000	98.868905
3980.000000	98.869344
3979.000000	98.867025
3978.000000	98.862373
3977.000000	98.857292
3976.000000	98.853807
3975.000000	98.852860
3974.000000	98.854066
3973.000000	98.856292
3972.000000	98.858393
3971.000000	98.859550
3970.000000	98.859325
3969.000000	98.857813
3968.000000	98.855844
3967.000000	98.854597
3966.000000	98.854606
3965.000000	98.855291
3964.000000	98.855618
3963.000000	98.855132
3962.000000	98.854259
3961.000000	98.853782
3960.000000	98.854128
3959.000000	98.855056
3958.000000	98.855535
3957.000000	98.853964
3956.000000	98.849162
3955.000000	98.841501
3954.000000	98.833077
3953.000000	98.826674
3952.000000	98.824274
3951.000000	98.826216
3950.000000	98.831185
3949.000000	98.837056
3948.000000	98.842128
3947.000000	98.845482
3946.000000	98.846518
3945.000000	98.844917
3944.000000	98.841677
3943.000000	98.839707
3942.000000	98.841953
3941.000000	98.848588
3940.000000	98.856424
3939.000000	98.861157
3938.000000	98.860143
3937.000000	98.853465
3936.000000	98.843436
3935.000000	98.833450
3934.000000	98.827002
3933.000000	98.826988
3932.000000	98.834396
3931.000000	98.847007
3930.000000	98.859896
3929.000000	98.868074
3928.000000	98.869330
3927.000000	98.864813
3926.000000	98.857712
3925.000000	98.851185
3924.000000	98.846762
3923.000000	98.844097
3922.000000	98.841851
3921.000000	98.838770
3920.000000	98.834650
3919.000000	98.830799
3918.000000	98.829473
3917.000000	98.832109
3916.000000	98.837653
3915.000000	98.843000
3914.000000	98.845136
3913.000000	98.843183
3912.000000	98.838627
3911.000000	98.833958
3910.000000	98.830655
3909.000000	98.828318
3908.000000	98.825426
3907.000000	98.820617
3906.000000	98.813854
3905.000000	98.807429
3904.000000	98.805662
3903.000000	98.811676
3902.000000	98.823663
3901.000000	98.835584
3900.000000	98.842495
3899.000000	98.843954
3898.000000	98.842610
3897.000000	98.840875
3896.000000	98.839444
3895.000000	98.838125
3894.000000	98.836666
3893.000000	98.835014
3892.000000	98.833512
3891.000000	98.832979
3890.000000	98.833866
3889.000000	98.835231
3888.000000	98.835626
3887.000000	98.835280
3886.000000	98.836048
3885.000000	98.838792
3884.000000	98.842284
3883.000000	98.844289
3882.000000	98.842981
3881.000000	98.838243
3880.000000	98.832241
3879.000000	98.828150
3878.000000	98.827332
3877.000000	98.828605
3876.000000	98.830825
3875.000000	98.834217
3874.000000	98.838369
3873.000000	98.840909
3872.000000	98.839996
3871.000000	98.837469
3870.000000	98.837656
3869.000000	98.842569
3868.000000	98.850054
3867.000000	98.856671
3866.000000	98.860934
3865.000000	98.863733
3864.000000	98.866059
3863.000000	98.867003
3862.000000	98.864485
3861.000000	98.858068
3860.000000	98.850230
3859.000000	98.843892
3858.000000	98.838992
3857.000000	98.832019
3856.000000	98.819762
3855.000000	98.803769
3854.000000	98.790480
3853.000000	98.786055
3852.000000	98.790997
3851.000000	98.801052
3850.000000	98.811556
3849.000000	98.820563
3848.000000	98.828613
3847.000000	98.836390
3846.000000	98.842835
3845.000000	98.845732
3844.000000	98.844193
3843.000000	98.840172
3842.000000	98.836514
3841.000000	98.834282
3840.000000	98.832608
3839.000000	98.830662
3838.000000	98.829407
3837.000000	98.831190
3836.000000	98.837445
3835.000000	98.846737
3834.000000	98.855277
3833.000000	98.859601
3832.000000	98.858933
3831.000000	98.855189
3830.000000	98.850783
3829.000000	98.846626
3828.000000	98.842677
3827.000000	98.839374
3826.000000	98.837257
3825.000000	98.835931
3824.000000	98.834365
3823.000000	98.832694
3822.000000	98.832200
3821.000000	98.833139
3820.000000	98.834122
3819.000000	98.833969
3818.000000	98.832439
3817.000000	98.830385
3816.000000	98.829538
3815.000000	98.830120
3814.000000	98.830672
3813.000000	98.830065
3812.000000	98.829066
3811.000000	98.830088
3810.000000	98.834468
3809.000000	98.840725
3808.000000	98.845734
3807.000000	98.847419
3806.000000	98.846555
3805.000000	98.845575
3804.000000	98.846584
3803.000000	98.852015
3802.000000	98.862677
3801.000000	98.873334
3800.000000	98.877309
3799.000000	98.874455
3798.000000	98.868209
3797.000000	98.861537
3796.000000	98.855832
3795.000000	98.850544
3794.000000	98.844623
3793.000000	98.838473
3792.000000	98.834540
3791.000000	98.835427
3790.000000	98.840915
3789.000000	98.847417
3788.000000	98.851403
3787.000000	98.852194
3786.000000	98.851223
3785.000000	98.849762
3784.000000	98.848315
3783.000000	98.847635
3782.000000	98.848714
3781.000000	98.851545
3780.000000	98.854365
3779.000000	98.854598
3778.000000	98.851171
3777.000000	98.845784
3776.000000	98.841541
3775.000000	98.840648
3774.000000	98.842598
3773.000000	98.844405
3772.000000	98.843271
3771.000000	98.839375
3770.000000	98.835689
3769.000000	98.834832
3768.000000	98.837250
3767.000000	98.841854
3766.000000	98.847205
3765.000000	98.851940
3764.000000	98.855267
3763.000000	98.857304
