PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Peau029_1.ASC
23/06/14
15:10:53.00
23/06/14
15:12:57.00
uco
Sample 029 By uco Date Wednesday, June 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3551
8
0.041068
0.004956
#DATA
4000.000000	0.005505
3999.000000	0.005508
3998.000000	0.005509
3997.000000	0.005506
3996.000000	0.005499
3995.000000	0.005490
3994.000000	0.005485
3993.000000	0.005490
3992.000000	0.005501
3991.000000	0.005512
3990.000000	0.005515
3989.000000	0.005509
3988.000000	0.005501
3987.000000	0.005499
3986.000000	0.005511
3985.000000	0.005534
3984.000000	0.005559
3983.000000	0.005576
3982.000000	0.005579
3981.000000	0.005572
3980.000000	0.005561
3979.000000	0.005551
3978.000000	0.005547
3977.000000	0.005552
3976.000000	0.005566
3975.000000	0.005585
3974.000000	0.005599
3973.000000	0.005601
3972.000000	0.005592
3971.000000	0.005584
3970.000000	0.005585
3969.000000	0.005596
3968.000000	0.005610
3967.000000	0.005620
3966.000000	0.005623
3965.000000	0.005623
3964.000000	0.005626
3963.000000	0.005635
3962.000000	0.005651
3961.000000	0.005669
3960.000000	0.005687
3959.000000	0.005701
3958.000000	0.005708
3957.000000	0.005707
3956.000000	0.005698
3955.000000	0.005684
3954.000000	0.005669
3953.000000	0.005657
3952.000000	0.005650
3951.000000	0.005649
3950.000000	0.005654
3949.000000	0.005662
3948.000000	0.005671
3947.000000	0.005681
3946.000000	0.005696
3945.000000	0.005716
3944.000000	0.005737
3943.000000	0.005753
3942.000000	0.005759
3941.000000	0.005755
3940.000000	0.005748
3939.000000	0.005738
3938.000000	0.005727
3937.000000	0.005712
3936.000000	0.005696
3935.000000	0.005684
3934.000000	0.005681
3933.000000	0.005691
3932.000000	0.005708
3931.000000	0.005723
3930.000000	0.005732
3929.000000	0.005732
3928.000000	0.005730
3927.000000	0.005729
3926.000000	0.005734
3925.000000	0.005743
3924.000000	0.005752
3923.000000	0.005759
3922.000000	0.005766
3921.000000	0.005777
3920.000000	0.005789
3919.000000	0.005795
3918.000000	0.005790
3917.000000	0.005778
3916.000000	0.005766
3915.000000	0.005757
3914.000000	0.005752
3913.000000	0.005750
3912.000000	0.005749
3911.000000	0.005746
3910.000000	0.005737
3909.000000	0.005724
3908.000000	0.005716
3907.000000	0.005720
3906.000000	0.005741
3905.000000	0.005773
3904.000000	0.005803
3903.000000	0.005819
3902.000000	0.005817
3901.000000	0.005807
3900.000000	0.005798
3899.000000	0.005792
3898.000000	0.005786
3897.000000	0.005779
3896.000000	0.005777
3895.000000	0.005783
3894.000000	0.005793
3893.000000	0.005796
3892.000000	0.005788
3891.000000	0.005772
3890.000000	0.005760
3889.000000	0.005754
3888.000000	0.005750
3887.000000	0.005744
3886.000000	0.005742
3885.000000	0.005750
3884.000000	0.005769
3883.000000	0.005793
3882.000000	0.005815
3881.000000	0.005831
3880.000000	0.005844
3879.000000	0.005856
3878.000000	0.005869
3877.000000	0.005877
3876.000000	0.005875
3875.000000	0.005865
3874.000000	0.005857
3873.000000	0.005856
3872.000000	0.005857
3871.000000	0.005852
3870.000000	0.005843
3869.000000	0.005838
3868.000000	0.005844
3867.000000	0.005852
3866.000000	0.005851
3865.000000	0.005837
3864.000000	0.005814
3863.000000	0.005796
3862.000000	0.005792
3861.000000	0.005798
3860.000000	0.005808
3859.000000	0.005818
3858.000000	0.005831
3857.000000	0.005854
3856.000000	0.005887
3855.000000	0.005919
3854.000000	0.005936
3853.000000	0.005932
3852.000000	0.005914
3851.000000	0.005890
3850.000000	0.005870
3849.000000	0.005856
3848.000000	0.005850
3847.000000	0.005848
3846.000000	0.005845
3845.000000	0.005839
3844.000000	0.005835
3843.000000	0.005839
3842.000000	0.005852
3841.000000	0.005863
3840.000000	0.005863
3839.000000	0.005852
3838.000000	0.005834
3837.000000	0.005819
3836.000000	0.005815
3835.000000	0.005818
3834.000000	0.005819
3833.000000	0.005811
3832.000000	0.005799
3831.000000	0.005793
3830.000000	0.005798
3829.000000	0.005811
3828.000000	0.005823
3827.000000	0.005828
3826.000000	0.005832
3825.000000	0.005845
3824.000000	0.005868
3823.000000	0.005890
3822.000000	0.005901
3821.000000	0.005903
3820.000000	0.005900
3819.000000	0.005896
3818.000000	0.005890
3817.000000	0.005881
3816.000000	0.005868
3815.000000	0.005854
3814.000000	0.005847
3813.000000	0.005849
3812.000000	0.005861
3811.000000	0.005880
3810.000000	0.005895
3809.000000	0.005895
3808.000000	0.005874
3807.000000	0.005845
3806.000000	0.005823
3805.000000	0.005818
3804.000000	0.005821
3803.000000	0.005821
3802.000000	0.005815
3801.000000	0.005806
3800.000000	0.005801
3799.000000	0.005802
3798.000000	0.005811
3797.000000	0.005824
3796.000000	0.005835
3795.000000	0.005841
3794.000000	0.005839
3793.000000	0.005829
3792.000000	0.005816
3791.000000	0.005804
3790.000000	0.005798
3789.000000	0.005806
3788.000000	0.005827
3787.000000	0.005857
3786.000000	0.005887
3785.000000	0.005906
3784.000000	0.005909
3783.000000	0.005899
3782.000000	0.005883
3781.000000	0.005871
3780.000000	0.005871
3779.000000	0.005884
3778.000000	0.005900
3777.000000	0.005912
3776.000000	0.005911
3775.000000	0.005898
3774.000000	0.005878
3773.000000	0.005858
3772.000000	0.005847
3771.000000	0.005852
3770.000000	0.005868
3769.000000	0.005880
3768.000000	0.005876
3767.000000	0.005853
3766.000000	0.005826
3765.000000	0.005810
3764.000000	0.005814
3763.000000	0.005832
3762.000000	0.005858
3761.000000	0.005881
3760.000000	0.005898
3759.000000	0.005907
3758.000000	0.005906
3757.000000	0.005890
3756.000000	0.005863
3755.000000	0.005830
3754.000000	0.005798
3753.000000	0.005780
3752.000000	0.005788
3751.000000	0.005823
3750.000000	0.005862
3749.000000	0.005880
3748.000000	0.005874
3747.000000	0.005856
3746.000000	0.005843
3745.000000	0.005845
3744.000000	0.005846
3743.000000	0.005829
3742.000000	0.005799
3741.000000	0.005775
3740.000000	0.005768
3739.000000	0.005779
3738.000000	0.005793
3737.000000	0.005795
3736.000000	0.005776
3735.000000	0.005740
3734.000000	0.005702
3733.000000	0.005679
3732.000000	0.005676
3731.000000	0.005694
3730.000000	0.005729
3729.000000	0.005775
3728.000000	0.005826
3727.000000	0.005873
3726.000000	0.005908
3725.000000	0.005925
3724.000000	0.005925
3723.000000	0.005911
3722.000000	0.005889
3721.000000	0.005867
3720.000000	0.005851
3719.000000	0.005839
3718.000000	0.005825
3717.000000	0.005809
3716.000000	0.005788
3715.000000	0.005767
3714.000000	0.005750
3713.000000	0.005746
3712.000000	0.005755
3711.000000	0.005762
3710.000000	0.005752
3709.000000	0.005722
3708.000000	0.005683
3707.000000	0.005647
3706.000000	0.005621
3705.000000	0.005606
3704.000000	0.005600
3703.000000	0.005600
3702.000000	0.005606
3701.000000	0.005611
3700.000000	0.005610
3699.000000	0.005600
3698.000000	0.005588
3697.000000	0.005584
3696.000000	0.005597
3695.000000	0.005626
3694.000000	0.005656
3693.000000	0.005668
3692.000000	0.005651
3691.000000	0.005609
3690.000000	0.005560
3689.000000	0.005518
3688.000000	0.005486
3687.000000	0.005463
3686.000000	0.005448
3685.000000	0.005445
3684.000000	0.005458
3683.000000	0.005491
3682.000000	0.005538
3681.000000	0.005583
3680.000000	0.005612
3679.000000	0.005616
3678.000000	0.005595
3677.000000	0.005563
3676.000000	0.005541
3675.000000	0.005538
3674.000000	0.005539
3673.000000	0.005532
3672.000000	0.005517
3671.000000	0.005505
3670.000000	0.005508
3669.000000	0.005523
3668.000000	0.005536
3667.000000	0.005541
3666.000000	0.005540
3665.000000	0.005541
3664.000000	0.005547
3663.000000	0.005554
3662.000000	0.005560
3661.000000	0.005566
3660.000000	0.005579
3659.000000	0.005607
3658.000000	0.005650
3657.000000	0.005698
3656.000000	0.005740
3655.000000	0.005770
3654.000000	0.005792
3653.000000	0.005813
3652.000000	0.005833
3651.000000	0.005857
3650.000000	0.005889
3649.000000	0.005930
3648.000000	0.005971
3647.000000	0.006008
3646.000000	0.006044
3645.000000	0.006077
3644.000000	0.006104
3643.000000	0.006120
3642.000000	0.006121
3641.000000	0.006111
3640.000000	0.006101
3639.000000	0.006102
3638.000000	0.006120
3637.000000	0.006147
3636.000000	0.006178
3635.000000	0.006209
3634.000000	0.006239
3633.000000	0.006262
3632.000000	0.006275
3631.000000	0.006279
3630.000000	0.006280
3629.000000	0.006290
3628.000000	0.006308
3627.000000	0.006334
3626.000000	0.006366
3625.000000	0.006397
3624.000000	0.006415
3623.000000	0.006414
3622.000000	0.006402
3621.000000	0.006400
3620.000000	0.006433
3619.000000	0.006503
3618.000000	0.006585
3617.000000	0.006645
3616.000000	0.006673
3615.000000	0.006681
3614.000000	0.006690
