PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
3G-N10-F007_1.ASC
22/02/24
10:33:11.00
22/02/24
11:04:21.00
uco
Sample 007 By uco Date Thursday, February 24 2022
450.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3551
8
0.034664
0.004686
#DATA
4000.000000	0.004940
3999.000000	0.004954
3998.000000	0.004950
3997.000000	0.004941
3996.000000	0.004925
3995.000000	0.004912
3994.000000	0.004912
3993.000000	0.004926
3992.000000	0.004947
3991.000000	0.004966
3990.000000	0.004978
3989.000000	0.004984
3988.000000	0.004989
3987.000000	0.004994
3986.000000	0.004998
3985.000000	0.005001
3984.000000	0.005006
3983.000000	0.005016
3982.000000	0.005032
3981.000000	0.005053
3980.000000	0.005073
3979.000000	0.005090
3978.000000	0.005100
3977.000000	0.005102
3976.000000	0.005097
3975.000000	0.005082
3974.000000	0.005060
3973.000000	0.005038
3972.000000	0.005019
3971.000000	0.005009
3970.000000	0.005009
3969.000000	0.005024
3968.000000	0.005049
3967.000000	0.005074
3966.000000	0.005087
3965.000000	0.005083
3964.000000	0.005072
3963.000000	0.005065
3962.000000	0.005065
3961.000000	0.005064
3960.000000	0.005057
3959.000000	0.005046
3958.000000	0.005040
3957.000000	0.005050
3956.000000	0.005077
3955.000000	0.005110
3954.000000	0.005134
3953.000000	0.005137
3952.000000	0.005123
3951.000000	0.005104
3950.000000	0.005094
3949.000000	0.005098
3948.000000	0.005107
3947.000000	0.005108
3946.000000	0.005093
3945.000000	0.005066
3944.000000	0.005037
3943.000000	0.005024
3942.000000	0.005036
3941.000000	0.005071
3940.000000	0.005113
3939.000000	0.005145
3938.000000	0.005157
3937.000000	0.005154
3936.000000	0.005145
3935.000000	0.005137
3934.000000	0.005132
3933.000000	0.005129
3932.000000	0.005129
3931.000000	0.005131
3930.000000	0.005131
3929.000000	0.005126
3928.000000	0.005114
3927.000000	0.005104
3926.000000	0.005101
3925.000000	0.005104
3924.000000	0.005108
3923.000000	0.005108
3922.000000	0.005103
3921.000000	0.005097
3920.000000	0.005090
3919.000000	0.005084
3918.000000	0.005082
3917.000000	0.005085
3916.000000	0.005095
3915.000000	0.005110
3914.000000	0.005125
3913.000000	0.005132
3912.000000	0.005126
3911.000000	0.005110
3910.000000	0.005091
3909.000000	0.005079
3908.000000	0.005077
3907.000000	0.005083
3906.000000	0.005096
3905.000000	0.005114
3904.000000	0.005132
3903.000000	0.005149
3902.000000	0.005165
3901.000000	0.005183
3900.000000	0.005205
3899.000000	0.005225
3898.000000	0.005234
3897.000000	0.005229
3896.000000	0.005212
3895.000000	0.005192
3894.000000	0.005176
3893.000000	0.005169
3892.000000	0.005168
3891.000000	0.005166
3890.000000	0.005161
3889.000000	0.005159
3888.000000	0.005163
3887.000000	0.005167
3886.000000	0.005164
3885.000000	0.005153
3884.000000	0.005139
3883.000000	0.005127
3882.000000	0.005116
3881.000000	0.005109
3880.000000	0.005107
3879.000000	0.005109
3878.000000	0.005106
3877.000000	0.005093
3876.000000	0.005069
3875.000000	0.005043
3874.000000	0.005033
3873.000000	0.005049
3872.000000	0.005090
3871.000000	0.005133
3870.000000	0.005159
3869.000000	0.005168
3868.000000	0.005179
3867.000000	0.005201
3866.000000	0.005228
3865.000000	0.005243
3864.000000	0.005238
3863.000000	0.005220
3862.000000	0.005195
3861.000000	0.005175
3860.000000	0.005163
3859.000000	0.005159
3858.000000	0.005159
3857.000000	0.005159
3856.000000	0.005158
3855.000000	0.005152
3854.000000	0.005145
3853.000000	0.005143
3852.000000	0.005147
3851.000000	0.005154
3850.000000	0.005163
3849.000000	0.005168
3848.000000	0.005168
3847.000000	0.005158
3846.000000	0.005143
3845.000000	0.005127
3844.000000	0.005120
3843.000000	0.005124
3842.000000	0.005138
3841.000000	0.005154
3840.000000	0.005161
3839.000000	0.005150
3838.000000	0.005124
3837.000000	0.005096
3836.000000	0.005080
3835.000000	0.005077
3834.000000	0.005082
3833.000000	0.005091
3832.000000	0.005097
3831.000000	0.005104
3830.000000	0.005114
3829.000000	0.005127
3828.000000	0.005138
3827.000000	0.005139
3826.000000	0.005130
3825.000000	0.005122
3824.000000	0.005125
3823.000000	0.005138
3822.000000	0.005143
3821.000000	0.005132
3820.000000	0.005111
3819.000000	0.005098
3818.000000	0.005095
3817.000000	0.005091
3816.000000	0.005075
3815.000000	0.005052
3814.000000	0.005038
3813.000000	0.005041
3812.000000	0.005053
3811.000000	0.005066
3810.000000	0.005078
3809.000000	0.005094
3808.000000	0.005117
3807.000000	0.005141
3806.000000	0.005161
3805.000000	0.005174
3804.000000	0.005180
3803.000000	0.005168
3802.000000	0.005134
3801.000000	0.005089
3800.000000	0.005058
3799.000000	0.005052
3798.000000	0.005063
3797.000000	0.005072
3796.000000	0.005068
3795.000000	0.005058
3794.000000	0.005054
3793.000000	0.005063
3792.000000	0.005075
3791.000000	0.005082
3790.000000	0.005076
3789.000000	0.005061
3788.000000	0.005043
3787.000000	0.005031
3786.000000	0.005026
3785.000000	0.005025
3784.000000	0.005029
3783.000000	0.005042
3782.000000	0.005065
3781.000000	0.005089
3780.000000	0.005103
3779.000000	0.005099
3778.000000	0.005083
3777.000000	0.005063
3776.000000	0.005040
3775.000000	0.005016
3774.000000	0.004993
3773.000000	0.004979
3772.000000	0.004979
3771.000000	0.004987
3770.000000	0.004996
3769.000000	0.005001
3768.000000	0.005001
3767.000000	0.004993
3766.000000	0.004979
3765.000000	0.004965
3764.000000	0.004963
3763.000000	0.004975
