PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
3S-H10-F035_1.ASC
22/02/18
11:22:55.00
22/02/18
11:29:39.00
uco
Sample 035 By uco Date Friday, February 18 2022
450.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3551
8
0.048379
0.003074
#DATA
4000.000000	0.003740
3999.000000	0.003759
3998.000000	0.003775
3997.000000	0.003783
3996.000000	0.003785
3995.000000	0.003781
3994.000000	0.003735
3993.000000	0.003732
3992.000000	0.003731
3991.000000	0.003734
3990.000000	0.003740
3989.000000	0.003747
3988.000000	0.003751
3987.000000	0.003753
3986.000000	0.003759
3985.000000	0.003770
3984.000000	0.003781
3983.000000	0.003787
3982.000000	0.003783
3981.000000	0.003773
3980.000000	0.003764
3979.000000	0.003764
3978.000000	0.003777
3977.000000	0.003800
3976.000000	0.003827
3975.000000	0.003846
3974.000000	0.003851
3973.000000	0.003840
3972.000000	0.003819
3971.000000	0.003794
3970.000000	0.003773
3969.000000	0.003764
3968.000000	0.003770
3967.000000	0.003788
3966.000000	0.003811
3965.000000	0.003832
3964.000000	0.003845
3963.000000	0.003849
3962.000000	0.003842
3961.000000	0.003825
3960.000000	0.003802
3959.000000	0.003789
3958.000000	0.003799
3957.000000	0.003833
3956.000000	0.003877
3955.000000	0.003908
3954.000000	0.003918
3953.000000	0.003913
3952.000000	0.003907
3951.000000	0.003904
3950.000000	0.003900
3949.000000	0.003897
3948.000000	0.003899
3947.000000	0.003914
3946.000000	0.003935
3945.000000	0.003948
3944.000000	0.003943
3943.000000	0.003924
3942.000000	0.003900
3941.000000	0.003879
3940.000000	0.003859
3939.000000	0.003843
3938.000000	0.003838
3937.000000	0.003851
3936.000000	0.003877
3935.000000	0.003904
3934.000000	0.003921
3933.000000	0.003923
3932.000000	0.003917
3931.000000	0.003913
3930.000000	0.003911
3929.000000	0.003910
3928.000000	0.003902
3927.000000	0.003883
3926.000000	0.003855
3925.000000	0.003828
3924.000000	0.003814
3923.000000	0.003818
3922.000000	0.003839
3921.000000	0.003867
3920.000000	0.003891
3919.000000	0.003901
3918.000000	0.003897
3917.000000	0.003888
3916.000000	0.003887
3915.000000	0.003892
3914.000000	0.003890
3913.000000	0.003874
3912.000000	0.003847
3911.000000	0.003821
3910.000000	0.003806
3909.000000	0.003804
3908.000000	0.003808
3907.000000	0.003819
3906.000000	0.003837
3905.000000	0.003864
3904.000000	0.003897
3903.000000	0.003927
3902.000000	0.003945
3901.000000	0.003950
3900.000000	0.003945
3899.000000	0.003938
3898.000000	0.003935
3897.000000	0.003937
3896.000000	0.003944
3895.000000	0.003951
3894.000000	0.003951
3893.000000	0.003937
3892.000000	0.003919
3891.000000	0.003912
3890.000000	0.003919
3889.000000	0.003926
3888.000000	0.003916
3887.000000	0.003892
3886.000000	0.003872
3885.000000	0.003874
3884.000000	0.003890
3883.000000	0.003899
3882.000000	0.003891
3881.000000	0.003883
3880.000000	0.003898
3879.000000	0.003938
3878.000000	0.003980
3877.000000	0.004001
3876.000000	0.003997
3875.000000	0.003982
3874.000000	0.003969
3873.000000	0.003958
3872.000000	0.003938
3871.000000	0.003907
3870.000000	0.003887
3869.000000	0.003892
3868.000000	0.003912
3867.000000	0.003924
3866.000000	0.003918
3865.000000	0.003900
3864.000000	0.003881
3863.000000	0.003868
3862.000000	0.003862
3861.000000	0.003867
3860.000000	0.003882
3859.000000	0.003902
3858.000000	0.003919
3857.000000	0.003924
3856.000000	0.003916
3855.000000	0.003904
3854.000000	0.003913
3853.000000	0.003958
3852.000000	0.004016
3851.000000	0.004049
3850.000000	0.004050
3849.000000	0.004032
3848.000000	0.004009
3847.000000	0.003988
3846.000000	0.003965
3845.000000	0.003937
3844.000000	0.003907
3843.000000	0.003881
3842.000000	0.003866
3841.000000	0.003860
3840.000000	0.003857
3839.000000	0.003856
3838.000000	0.003857
3837.000000	0.003861
3836.000000	0.003866
3835.000000	0.003869
3834.000000	0.003868
3833.000000	0.003863
3832.000000	0.003856
3831.000000	0.003854
3830.000000	0.003862
3829.000000	0.003875
3828.000000	0.003886
3827.000000	0.003891
3826.000000	0.003888
3825.000000	0.003876
3824.000000	0.003848
3823.000000	0.003808
3822.000000	0.003781
3821.000000	0.003794
3820.000000	0.003843
3819.000000	0.003890
3818.000000	0.003903
3817.000000	0.003890
3816.000000	0.003882
3815.000000	0.003896
3814.000000	0.003919
3813.000000	0.003933
3812.000000	0.003937
3811.000000	0.003938
3810.000000	0.003934
3809.000000	0.003917
3808.000000	0.003887
3807.000000	0.003862
3806.000000	0.003859
3805.000000	0.003870
3804.000000	0.003878
3803.000000	0.003878
3802.000000	0.003882
3801.000000	0.003902
3800.000000	0.003930
3799.000000	0.003942
3798.000000	0.003934
3797.000000	0.003922
3796.000000	0.003914
3795.000000	0.003908
3794.000000	0.003895
3793.000000	0.003875
3792.000000	0.003858
3791.000000	0.003847
3790.000000	0.003838
3789.000000	0.003826
3788.000000	0.003813
3787.000000	0.003804
3786.000000	0.003802
3785.000000	0.003805
3784.000000	0.003807
3783.000000	0.003800
3782.000000	0.003783
3781.000000	0.003764
3780.000000	0.003762
3779.000000	0.003783
3778.000000	0.003817
3777.000000	0.003838
3776.000000	0.003835
3775.000000	0.003814
3774.000000	0.003795
3773.000000	0.003790
3772.000000	0.003800
3771.000000	0.003819
3770.000000	0.003839
3769.000000	0.003856
3768.000000	0.003862
3767.000000	0.003850
3766.000000	0.003824
3765.000000	0.003795
3764.000000	0.003774
3763.000000	0.003759
3762.000000	0.003746
3761.000000	0.003734
3760.000000	0.003728
3759.000000	0.003729
3758.000000	0.003736
3757.000000	0.003745
3756.000000	0.003756
3755.000000	0.003770
3754.000000	0.003789
3753.000000	0.003813
3752.000000	0.003836
3751.000000	0.003853
3750.000000	0.003870
3749.000000	0.003890
3748.000000	0.003908
3747.000000	0.003919
3746.000000	0.003923
3745.000000	0.003925
3744.000000	0.003929
3743.000000	0.003932
3742.000000	0.003922
3741.000000	0.003910
3740.000000	0.003908
3739.000000	0.003916
3738.000000	0.003922
3737.000000	0.003912
3736.000000	0.003884
3735.000000	0.003851
3734.000000	0.003823
3733.000000	0.003807
3732.000000	0.003803
3731.000000	0.003810
3730.000000	0.003817
3729.000000	0.003821
3728.000000	0.003832
3727.000000	0.003862
3726.000000	0.003908
3725.000000	0.003948
3724.000000	0.003955
3723.000000	0.003924
3722.000000	0.003871
3721.000000	0.003816
3720.000000	0.003771
3719.000000	0.003740
3718.000000	0.003731
3717.000000	0.003743
3716.000000	0.003771
3715.000000	0.003802
3714.000000	0.003829
3713.000000	0.003847
3712.000000	0.003853
3711.000000	0.003847
3710.000000	0.003836
3709.000000	0.003826
3708.000000	0.003816
3707.000000	0.003800
3706.000000	0.003776
3705.000000	0.003752
3704.000000	0.003739
3703.000000	0.003747
3702.000000	0.003768
3701.000000	0.003782
3700.000000	0.003772
3699.000000	0.003741
3698.000000	0.003709
3697.000000	0.003700
3696.000000	0.003720
3695.000000	0.003756
3694.000000	0.003793
3693.000000	0.003823
3692.000000	0.003847
3691.000000	0.003863
3690.000000	0.003868
3689.000000	0.003868
3688.000000	0.003874
3687.000000	0.003885
3686.000000	0.003892
3685.000000	0.003889
3684.000000	0.003878
3683.000000	0.003864
3682.000000	0.003853
3681.000000	0.003849
