PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
3C-H10-F036_1.ASC
22/02/24
15:27:07.00
22/02/24
15:42:20.00
uco
Sample 036 By uco Date Thursday, February 24 2022
450.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3551
8
0.029843
0.003074
#DATA
4000.000000	0.003361
3999.000000	0.003353
3998.000000	0.003339
3997.000000	0.003344
3996.000000	0.003359
3995.000000	0.003378
3994.000000	0.003394
3993.000000	0.003402
3992.000000	0.003404
3991.000000	0.003409
3990.000000	0.003426
3989.000000	0.003457
3988.000000	0.003492
3987.000000	0.003518
3986.000000	0.003525
3985.000000	0.003516
3984.000000	0.003501
3983.000000	0.003494
3982.000000	0.003495
3981.000000	0.003499
3980.000000	0.003498
3979.000000	0.003490
3978.000000	0.003476
3977.000000	0.003460
3976.000000	0.003448
3975.000000	0.003443
3974.000000	0.003449
3973.000000	0.003462
3972.000000	0.003472
3971.000000	0.003472
3970.000000	0.003461
3969.000000	0.003449
3968.000000	0.003446
3967.000000	0.003451
3966.000000	0.003459
3965.000000	0.003463
3964.000000	0.003462
3963.000000	0.003459
3962.000000	0.003458
3961.000000	0.003459
3960.000000	0.003466
3959.000000	0.003480
3958.000000	0.003502
3957.000000	0.003525
3956.000000	0.003541
3955.000000	0.003548
3954.000000	0.003548
3953.000000	0.003548
3952.000000	0.003551
3951.000000	0.003555
3950.000000	0.003558
3949.000000	0.003562
3948.000000	0.003573
3947.000000	0.003597
3946.000000	0.003628
3945.000000	0.003653
3944.000000	0.003660
3943.000000	0.003652
3942.000000	0.003637
3941.000000	0.003621
3940.000000	0.003606
3939.000000	0.003592
3938.000000	0.003591
3937.000000	0.003611
3936.000000	0.003649
3935.000000	0.003689
3934.000000	0.003711
3933.000000	0.003708
3932.000000	0.003685
3931.000000	0.003654
3930.000000	0.003626
3929.000000	0.003605
3928.000000	0.003593
3927.000000	0.003590
3926.000000	0.003597
3925.000000	0.003612
3924.000000	0.003636
3923.000000	0.003664
3922.000000	0.003689
3921.000000	0.003707
3920.000000	0.003712
3919.000000	0.003704
3918.000000	0.003686
3917.000000	0.003666
3916.000000	0.003651
3915.000000	0.003643
3914.000000	0.003640
3913.000000	0.003640
3912.000000	0.003641
3911.000000	0.003639
3910.000000	0.003636
3909.000000	0.003642
3908.000000	0.003660
3907.000000	0.003686
3906.000000	0.003705
3905.000000	0.003709
3904.000000	0.003703
3903.000000	0.003699
3902.000000	0.003694
3901.000000	0.003675
3900.000000	0.003638
3899.000000	0.003596
3898.000000	0.003568
3897.000000	0.003563
3896.000000	0.003574
3895.000000	0.003590
3894.000000	0.003601
3893.000000	0.003603
3892.000000	0.003601
3891.000000	0.003611
3890.000000	0.003639
3889.000000	0.003672
3888.000000	0.003694
3887.000000	0.003699
3886.000000	0.003696
3885.000000	0.003703
3884.000000	0.003728
3883.000000	0.003750
3882.000000	0.003750
3881.000000	0.003727
3880.000000	0.003706
3879.000000	0.003712
3878.000000	0.003736
3877.000000	0.003754
3876.000000	0.003744
3875.000000	0.003706
3874.000000	0.003665
3873.000000	0.003650
3872.000000	0.003662
3871.000000	0.003684
3870.000000	0.003704
3869.000000	0.003718
3868.000000	0.003722
3867.000000	0.003710
3866.000000	0.003686
3865.000000	0.003663
3864.000000	0.003654
3863.000000	0.003663
3862.000000	0.003683
3861.000000	0.003709
3860.000000	0.003733
3859.000000	0.003748
3858.000000	0.003744
3857.000000	0.003725
3856.000000	0.003712
3855.000000	0.003720
3854.000000	0.003741
3853.000000	0.003761
3852.000000	0.003774
3851.000000	0.003763
3850.000000	0.003727
3849.000000	0.003690
3848.000000	0.003670
3847.000000	0.003672
3846.000000	0.003686
3845.000000	0.003701
3844.000000	0.003714
3843.000000	0.003728
3842.000000	0.003741
3841.000000	0.003747
3840.000000	0.003738
3839.000000	0.003718
3838.000000	0.003697
3837.000000	0.003687
3836.000000	0.003685
3835.000000	0.003683
3834.000000	0.003675
3833.000000	0.003664
3832.000000	0.003657
3831.000000	0.003661
3830.000000	0.003672
3829.000000	0.003678
3828.000000	0.003670
3827.000000	0.003653
3826.000000	0.003645
3825.000000	0.003658
3824.000000	0.003688
3823.000000	0.003716
3822.000000	0.003718
3821.000000	0.003702
3820.000000	0.003700
3819.000000	0.003712
3818.000000	0.003715
3817.000000	0.003699
3816.000000	0.003671
3815.000000	0.003648
3814.000000	0.003632
3813.000000	0.003615
3812.000000	0.003598
3811.000000	0.003593
3810.000000	0.003604
3809.000000	0.003620
3808.000000	0.003630
3807.000000	0.003637
3806.000000	0.003653
3805.000000	0.003678
3804.000000	0.003697
3803.000000	0.003698
3802.000000	0.003687
3801.000000	0.003681
3800.000000	0.003690
3799.000000	0.003689
3798.000000	0.003665
3797.000000	0.003631
3796.000000	0.003610
3795.000000	0.003609
3794.000000	0.003615
3793.000000	0.003611
3792.000000	0.003594
3791.000000	0.003570
3790.000000	0.003543
3789.000000	0.003517
3788.000000	0.003499
3787.000000	0.003492
3786.000000	0.003502
3785.000000	0.003532
3784.000000	0.003576
3783.000000	0.003623
3782.000000	0.003658
3781.000000	0.003670
3780.000000	0.003656
3779.000000	0.003629
3778.000000	0.003604
3777.000000	0.003586
3776.000000	0.003575
3775.000000	0.003572
3774.000000	0.003579
3773.000000	0.003593
3772.000000	0.003604
3771.000000	0.003604
3770.000000	0.003596
3769.000000	0.003594
3768.000000	0.003599
3767.000000	0.003599
3766.000000	0.003584
3765.000000	0.003558
3764.000000	0.003537
3763.000000	0.003533
3762.000000	0.003544
3761.000000	0.003561
3760.000000	0.003571
3759.000000	0.003570
3758.000000	0.003565
3757.000000	0.003566
3756.000000	0.003580
3755.000000	0.003605
3754.000000	0.003635
3753.000000	0.003660
3752.000000	0.003665
3751.000000	0.003654
3750.000000	0.003654
3749.000000	0.003680
3748.000000	0.003710
3747.000000	0.003713
3746.000000	0.003680
3745.000000	0.003632
3744.000000	0.003616
3743.000000	0.003650
3742.000000	0.003695
3741.000000	0.003720
3740.000000	0.003725
3739.000000	0.003727
3738.000000	0.003729
3737.000000	0.003719
3736.000000	0.003691
3735.000000	0.003653
3734.000000	0.003618
3733.000000	0.003581
3732.000000	0.003540
3731.000000	0.003506
3730.000000	0.003483
3729.000000	0.003466
3728.000000	0.003453
3727.000000	0.003441
3726.000000	0.003434
3725.000000	0.003431
3724.000000	0.003427
3723.000000	0.003418
3722.000000	0.003414
3721.000000	0.003423
3720.000000	0.003442
3719.000000	0.003465
3718.000000	0.003487
3717.000000	0.003506
3716.000000	0.003520
3715.000000	0.003527
3714.000000	0.003533
3713.000000	0.003539
3712.000000	0.003541
3711.000000	0.003542
3710.000000	0.003541
3709.000000	0.003536
3708.000000	0.003524
3707.000000	0.003510
3706.000000	0.003503
3705.000000	0.003508
3704.000000	0.003522
3703.000000	0.003529
3702.000000	0.003516
3701.000000	0.003487
3700.000000	0.003456
3699.000000	0.003431
3698.000000	0.003407
3697.000000	0.003375
3696.000000	0.003334
3695.000000	0.003296
3694.000000	0.003283
3693.000000	0.003304
3692.000000	0.003347
3691.000000	0.003389
3690.000000	0.003416
3689.000000	0.003439
3688.000000	0.003472
3687.000000	0.003507
3686.000000	0.003523
3685.000000	0.003509
3684.000000	0.003476
3683.000000	0.003444
3682.000000	0.003435
3681.000000	0.003461
3680.000000	0.003521
3679.000000	0.003604
3678.000000	0.003688
3677.000000	0.003742
3676.000000	0.003749
3675.000000	0.003734
3674.000000	0.003726
3673.000000	0.003708
3672.000000	0.003664
3671.000000	0.003597
3670.000000	0.003536
3669.000000	0.003512
3668.000000	0.003517
3667.000000	0.003520
3666.000000	0.003509
3665.000000	0.003495
3664.000000	0.003495
3663.000000	0.003511
3662.000000	0.003534
3661.000000	0.003555
3660.000000	0.003573
3659.000000	0.003596
3658.000000	0.003627
3657.000000	0.003665
3656.000000	0.003706
3655.000000	0.003746
3654.000000	0.003778
3653.000000	0.003799
3652.000000	0.003821
3651.000000	0.003849
3650.000000	0.003870
3649.000000	0.003875
3648.000000	0.003863
3647.000000	0.003846
3646.000000	0.003836
3645.000000	0.003832
3644.000000	0.003824
3643.000000	0.003807
3642.000000	0.003788
3641.000000	0.003781
3640.000000	0.003793
3639.000000	0.003816
3638.000000	0.003839
3637.000000	0.003853
3636.000000	0.003858
3635.000000	0.003860
3634.000000	0.003876
3633.000000	0.003914
3632.000000	0.003971
3631.000000	0.004025
3630.000000	0.004047
3629.000000	0.004036
3628.000000	0.004032
3627.000000	0.004052
3626.000000	0.004078
3625.000000	0.004100
3624.000000	0.004127
3623.000000	0.004161
3622.000000	0.004191
3621.000000	0.004198
3620.000000	0.004178
3619.000000	0.004157
3618.000000	0.004168
3617.000000	0.004217
3616.000000	0.004283
3615.000000	0.004339
3614.000000	0.004373
3613.000000	0.004383
3612.000000	0.004378
3611.000000	0.004363
3610.000000	0.004341
3609.000000	0.004317
3608.000000	0.004302
3607.000000	0.004310
3606.000000	0.004341
3605.000000	0.004388
3604.000000	0.004439
3603.000000	0.004480
3602.000000	0.004497
3601.000000	0.004485
3600.000000	0.004457
3599.000000	0.004431
3598.000000	0.004423
3597.000000	0.004434
3596.000000	0.004457
3595.000000	0.004480
3594.000000	0.004502
3593.000000	0.004527
3592.000000	0.004559
3591.000000	0.004600
3590.000000	0.004651
3589.000000	0.004701
3588.000000	0.004734
3587.000000	0.004748
3586.000000	0.004749
3585.000000	0.004745
3584.000000	0.004744
3583.000000	0.004758
3582.000000	0.004795
3581.000000	0.004846
3580.000000	0.004899
3579.000000	0.004938
3578.000000	0.004961
3577.000000	0.004975
3576.000000	0.004994
3575.000000	0.005023
3574.000000	0.005059
3573.000000	0.005096
3572.000000	0.005131
3571.000000	0.005165
3570.000000	0.005201
3569.000000	0.005233
3568.000000	0.005258
3567.000000	0.005281
3566.000000	0.005316
3565.000000	0.005362
3564.000000	0.005403
3563.000000	0.005427
3562.000000	0.005432
3561.000000	0.005427
3560.000000	0.005420
3559.000000	0.005424
3558.000000	0.005446
3557.000000	0.005489
3556.000000	0.005546
3555.000000	0.005597
3554.000000	0.005624
3553.000000	0.005628
3552.000000	0.005623
3551.000000	0.005629
3550.000000	0.005653
3549.000000	0.005692
3548.000000	0.005739
3547.000000	0.005787
3546.000000	0.005834
3545.000000	0.005881
3544.000000	0.005929
3543.000000	0.005972
3542.000000	0.006002
3541.000000	0.006014
3540.000000	0.006019
3539.000000	0.006033
3538.000000	0.006066
3537.000000	0.006110
3536.000000	0.006146
3535.000000	0.006167
3534.000000	0.006179
3533.000000	0.006197
3532.000000	0.006234
3531.000000	0.006293
3530.000000	0.006360
3529.000000	0.006415
3528.000000	0.006445
3527.000000	0.006460
3526.000000	0.006475
3525.000000	0.006495
3524.000000	0.006508
3523.000000	0.006508
3522.000000	0.006503
3521.000000	0.006509
3520.000000	0.006533
3519.000000	0.006571
3518.000000	0.006615
3517.000000	0.006658
3516.000000	0.006694
3515.000000	0.006718
3514.000000	0.006737
3513.000000	0.006757
3512.000000	0.006783
3511.000000	0.006815
3510.000000	0.006851
3509.000000	0.006890
3508.000000	0.006929
3507.000000	0.006966
3506.000000	0.007000
3505.000000	0.007030
3504.000000	0.007053
3503.000000	0.007073
3502.000000	0.007103
3501.000000	0.007145
3500.000000	0.007192
3499.000000	0.007229
3498.000000	0.007250
3497.000000	0.007264
3496.000000	0.007283
3495.000000	0.007313
3494.000000	0.007350
3493.000000	0.007387
3492.000000	0.007414
3491.000000	0.007427
3490.000000	0.007430
3489.000000	0.007434
3488.000000	0.007452
3487.000000	0.007483
3486.000000	0.007514
3485.000000	0.007537
3484.000000	0.007548
3483.000000	0.007551
3482.000000	0.007550
3481.000000	0.007551
3480.000000	0.007563
3479.000000	0.007585
3478.000000	0.007611
3477.000000	0.007630
3476.000000	0.007645
3475.000000	0.007665
3474.000000	0.007696
3473.000000	0.007730
3472.000000	0.007754
3471.000000	0.007765
3470.000000	0.007774
3469.000000	0.007789
3468.000000	0.007808
3467.000000	0.007825
3466.000000	0.007839
3465.000000	0.007859
3464.000000	0.007886
3463.000000	0.007918
3462.000000	0.007944
3461.000000	0.007960
3460.000000	0.007967
3459.000000	0.007977
3458.000000	0.007998
3457.000000	0.008029
3456.000000	0.008058
3455.000000	0.008075
3454.000000	0.008083
3453.000000	0.008092
3452.000000	0.008114
3451.000000	0.008150
3450.000000	0.008195
3449.000000	0.008238
3448.000000	0.008274
3447.000000	0.008303
3446.000000	0.008325
3445.000000	0.008334
3444.000000	0.008330
3443.000000	0.008324
3442.000000	0.008329
3441.000000	0.008350
3440.000000	0.008381
3439.000000	0.008418
3438.000000	0.008460
3437.000000	0.008508
3436.000000	0.008553
3435.000000	0.008581
3434.000000	0.008589
3433.000000	0.008587
3432.000000	0.008586
3431.000000	0.008591
3430.000000	0.008598
3429.000000	0.008605
3428.000000	0.008611
3427.000000	0.008621
3426.000000	0.008640
3425.000000	0.008674
3424.000000	0.008716
3423.000000	0.008752
3422.000000	0.008773
3421.000000	0.008779
3420.000000	0.008781
3419.000000	0.008789
3418.000000	0.008805
3417.000000	0.008830
3416.000000	0.008865
3415.000000	0.008909
3414.000000	0.008949
3413.000000	0.008971
3412.000000	0.008973
3411.000000	0.008972
3410.000000	0.008989
3409.000000	0.009031
3408.000000	0.009084
3407.000000	0.009133
3406.000000	0.009169
3405.000000	0.009199
3404.000000	0.009227
3403.000000	0.009251
3402.000000	0.009268
3401.000000	0.009282
3400.000000	0.009300
3399.000000	0.009329
3398.000000	0.009368
3397.000000	0.009409
3396.000000	0.009442
3395.000000	0.009463
3394.000000	0.009476
3393.000000	0.009485
3392.000000	0.009492
3391.000000	0.009500
3390.000000	0.009512
3389.000000	0.009529
3388.000000	0.009548
3387.000000	0.009566
3386.000000	0.009582
3385.000000	0.009604
3384.000000	0.009640
3383.000000	0.009683
3382.000000	0.009722
3381.000000	0.009751
3380.000000	0.009771
3379.000000	0.009791
3378.000000	0.009817
3377.000000	0.009851
3376.000000	0.009893
3375.000000	0.009937
3374.000000	0.009976
3373.000000	0.010010
3372.000000	0.010043
3371.000000	0.010080
3370.000000	0.010120
3369.000000	0.010158
3368.000000	0.010192
3367.000000	0.010225
3366.000000	0.010255
3365.000000	0.010281
3364.000000	0.010302
3363.000000	0.010324
3362.000000	0.010353
3361.000000	0.010389
3360.000000	0.010428
3359.000000	0.010466
3358.000000	0.010506
3357.000000	0.010559
3356.000000	0.010628
3355.000000	0.010710
3354.000000	0.010793
3353.000000	0.010867
3352.000000	0.010926
3351.000000	0.010970
3350.000000	0.011001
3349.000000	0.011028
3348.000000	0.011061
3347.000000	0.011108
3346.000000	0.011171
3345.000000	0.011237
3344.000000	0.011292
3343.000000	0.011331
3342.000000	0.011358
3341.000000	0.011385
3340.000000	0.011421
3339.000000	0.011471
3338.000000	0.011529
3337.000000	0.011581
3336.000000	0.011617
3335.000000	0.011637
3334.000000	0.011655
3333.000000	0.011683
3332.000000	0.011723
3331.000000	0.011773
3330.000000	0.011833
3329.000000	0.011896
3328.000000	0.011948
3327.000000	0.011978
3326.000000	0.011991
3325.000000	0.012002
3324.000000	0.012023
3323.000000	0.012052
3322.000000	0.012077
3321.000000	0.012097
3320.000000	0.012118
3319.000000	0.012150
3318.000000	0.012192
3317.000000	0.012235
3316.000000	0.012270
3315.000000	0.012295
3314.000000	0.012317
3313.000000	0.012341
3312.000000	0.012368
3311.000000	0.012393
3310.000000	0.012408
3309.000000	0.012411
3308.000000	0.012406
3307.000000	0.012403
3306.000000	0.012406
3305.000000	0.012418
3304.000000	0.012435
3303.000000	0.012454
3302.000000	0.012476
3301.000000	0.012505
3300.000000	0.012543
3299.000000	0.012585
3298.000000	0.012623
3297.000000	0.012647
3296.000000	0.012653
3295.000000	0.012646
3294.000000	0.012636
3293.000000	0.012637
3292.000000	0.012651
3291.000000	0.012673
3290.000000	0.012691
3289.000000	0.012697
3288.000000	0.012687
3287.000000	0.012659
3286.000000	0.012622
3285.000000	0.012589
3284.000000	0.012569
3283.000000	0.012562
3282.000000	0.012559
3281.000000	0.012548
3280.000000	0.012528
3279.000000	0.012506
3278.000000	0.012496
3277.000000	0.012497
3276.000000	0.012498
3275.000000	0.012491
3274.000000	0.012478
3273.000000	0.012470
3272.000000	0.012469
3271.000000	0.012467
3270.000000	0.012455
3269.000000	0.012440
3268.000000	0.012432
3267.000000	0.012430
3266.000000	0.012421
3265.000000	0.012394
3264.000000	0.012357
3263.000000	0.012322
3262.000000	0.012296
3261.000000	0.012274
3260.000000	0.012248
3259.000000	0.012219
3258.000000	0.012197
3257.000000	0.012187
3256.000000	0.012184
3255.000000	0.012177
3254.000000	0.012160
3253.000000	0.012136
3252.000000	0.012110
3251.000000	0.012082
3250.000000	0.012048
3249.000000	0.012007
3248.000000	0.011965
3247.000000	0.011931
3246.000000	0.011910
3245.000000	0.011895
3244.000000	0.011875
3243.000000	0.011843
3242.000000	0.011799
3241.000000	0.011747
3240.000000	0.011699
3239.000000	0.011665
3238.000000	0.011652
3237.000000	0.011653
3236.000000	0.011658
3235.000000	0.011660
3234.000000	0.011660
3233.000000	0.011656
3232.000000	0.011643
3231.000000	0.011616
3230.000000	0.011582
3229.000000	0.011554
3228.000000	0.011540
3227.000000	0.011539
3226.000000	0.011542
3225.000000	0.011537
3224.000000	0.011518
3223.000000	0.011488
3222.000000	0.011454
3221.000000	0.011427
3220.000000	0.011409
3219.000000	0.011401
3218.000000	0.011399
3217.000000	0.011394
3216.000000	0.011380
3215.000000	0.011357
3214.000000	0.011331
3213.000000	0.011309
3212.000000	0.011293
3211.000000	0.011273
3210.000000	0.011244
3209.000000	0.011209
3208.000000	0.011176
3207.000000	0.011157
3206.000000	0.011153
3205.000000	0.011154
3204.000000	0.011150
3203.000000	0.011138
3202.000000	0.011126
3201.000000	0.011120
3200.000000	0.011118
3199.000000	0.011110
3198.000000	0.011085
3197.000000	0.011039
3196.000000	0.010982
3195.000000	0.010931
3194.000000	0.010896
3193.000000	0.010874
3192.000000	0.010856
3191.000000	0.010836
3190.000000	0.010816
3189.000000	0.010800
