PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
3C-H10-C029_1.ASC
22/02/11
15:14:59.00
22/02/11
15:21:17.00
uco
Sample 029 By uco Date Friday, February 11 2022
450.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3551
8
0.032631
0.003219
#DATA
4000.000000	0.003626
3999.000000	0.003637
3998.000000	0.003644
3997.000000	0.003646
3996.000000	0.003647
3995.000000	0.003650
3994.000000	0.003658
3993.000000	0.003669
3992.000000	0.003682
3991.000000	0.003690
3990.000000	0.003686
3989.000000	0.003671
3988.000000	0.003652
3987.000000	0.003640
3986.000000	0.003642
3985.000000	0.003650
3984.000000	0.003656
3983.000000	0.003652
3982.000000	0.003639
3981.000000	0.003624
3980.000000	0.003616
3979.000000	0.003617
3978.000000	0.003624
3977.000000	0.003631
3976.000000	0.003636
3975.000000	0.003638
3974.000000	0.003637
3973.000000	0.003633
3972.000000	0.003627
3971.000000	0.003620
3970.000000	0.003616
3969.000000	0.003618
3968.000000	0.003627
3967.000000	0.003644
3966.000000	0.003664
3965.000000	0.003678
3964.000000	0.003686
3963.000000	0.003691
3962.000000	0.003702
3961.000000	0.003718
3960.000000	0.003730
3959.000000	0.003729
3958.000000	0.003719
3957.000000	0.003705
3956.000000	0.003697
3955.000000	0.003693
3954.000000	0.003691
3953.000000	0.003691
3952.000000	0.003693
3951.000000	0.003699
3950.000000	0.003705
3949.000000	0.003712
3948.000000	0.003718
3947.000000	0.003721
3946.000000	0.003718
3945.000000	0.003708
3944.000000	0.003695
3943.000000	0.003688
3942.000000	0.003692
3941.000000	0.003708
3940.000000	0.003729
3939.000000	0.003748
3938.000000	0.003759
3937.000000	0.003760
3936.000000	0.003753
3935.000000	0.003743
3934.000000	0.003739
3933.000000	0.003746
3932.000000	0.003761
3931.000000	0.003779
3930.000000	0.003789
3929.000000	0.003790
3928.000000	0.003784
3927.000000	0.003776
3926.000000	0.003772
3925.000000	0.003775
3924.000000	0.003783
3923.000000	0.003797
3922.000000	0.003812
3921.000000	0.003824
3920.000000	0.003831
3919.000000	0.003831
3918.000000	0.003829
3917.000000	0.003829
3916.000000	0.003834
3915.000000	0.003843
3914.000000	0.003852
3913.000000	0.003857
3912.000000	0.003857
3911.000000	0.003846
3910.000000	0.003824
3909.000000	0.003796
3908.000000	0.003773
3907.000000	0.003771
3906.000000	0.003793
3905.000000	0.003824
3904.000000	0.003843
3903.000000	0.003841
3902.000000	0.003829
3901.000000	0.003822
3900.000000	0.003822
3899.000000	0.003822
3898.000000	0.003814
3897.000000	0.003802
3896.000000	0.003793
3895.000000	0.003792
3894.000000	0.003799
3893.000000	0.003809
3892.000000	0.003813
3891.000000	0.003805
3890.000000	0.003786
3889.000000	0.003767
3888.000000	0.003760
3887.000000	0.003766
3886.000000	0.003781
