PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Agneau_UK-1-C001_1.ASC
23/09/13
10:24:49.00
23/09/13
11:33:37.00
uco
Sample 001 By uco Date Wednesday, September 13 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.899042
95.644824
#DATA
4000.000000	99.769910
3999.000000	99.773203
3998.000000	99.775458
3997.000000	99.774172
3996.000000	99.769330
3995.000000	99.763338
3994.000000	99.759205
3993.000000	99.759259
3992.000000	99.764152
3991.000000	99.772526
3990.000000	99.781353
3989.000000	99.787203
3988.000000	99.787675
3987.000000	99.782366
3986.000000	99.772978
3985.000000	99.762427
3984.000000	99.753541
3983.000000	99.748016
3982.000000	99.746214
3981.000000	99.747590
3980.000000	99.751241
3979.000000	99.756291
3978.000000	99.761861
3977.000000	99.766801
3976.000000	99.769558
3975.000000	99.768714
3974.000000	99.764167
3973.000000	99.757777
3972.000000	99.752436
3971.000000	99.750061
3970.000000	99.750373
3969.000000	99.751367
3968.000000	99.750881
3967.000000	99.748182
3966.000000	99.744509
3965.000000	99.742299
3964.000000	99.743543
3963.000000	99.748516
3962.000000	99.755727
3961.000000	99.762893
3960.000000	99.768143
3959.000000	99.770244
3958.000000	99.768687
3957.000000	99.764022
3956.000000	99.757581
3955.000000	99.750767
3954.000000	99.744513
3953.000000	99.739465
3952.000000	99.736416
3951.000000	99.736274
3950.000000	99.739591
3949.000000	99.745361
3948.000000	99.750569
3947.000000	99.751813
3946.000000	99.747478
3945.000000	99.738842
3944.000000	99.729620
3943.000000	99.724010
3942.000000	99.723860
3941.000000	99.727089
3940.000000	99.729655
3939.000000	99.729142
3938.000000	99.726755
3937.000000	99.725864
3936.000000	99.728079
3935.000000	99.731422
3934.000000	99.732618
3933.000000	99.730808
3932.000000	99.728729
3931.000000	99.729510
3930.000000	99.733077
3929.000000	99.736239
3928.000000	99.735990
3927.000000	99.732578
3926.000000	99.729025
3925.000000	99.728427
3924.000000	99.731766
