PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Histo1-Veau-S2_002_1.ASC
23/09/14
10:26:27.00
23/09/14
11:18:22.00
uco
Sample 002 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.637494
94.927800
#DATA
4000.000000	99.505816
3999.000000	99.508779
3998.000000	99.511898
3997.000000	99.516397
3996.000000	99.520391
3995.000000	99.522620
3994.000000	99.522539
3993.000000	99.520062
3992.000000	99.515509
3991.000000	99.509939
3990.000000	99.505213
3989.000000	99.503138
3988.000000	99.504221
3987.000000	99.507240
3986.000000	99.510089
3985.000000	99.511258
3984.000000	99.510559
3983.000000	99.508670
3982.000000	99.506102
3981.000000	99.502778
3980.000000	99.498573
3979.000000	99.493923
3978.000000	99.489606
3977.000000	99.486167
3976.000000	99.483753
3975.000000	99.482322
3974.000000	99.481811
3973.000000	99.482166
3972.000000	99.483422
3971.000000	99.485671
3970.000000	99.488774
3969.000000	99.492053
3968.000000	99.494561
3967.000000	99.495873
3966.000000	99.496585
3965.000000	99.497733
3964.000000	99.499411
3963.000000	99.500099
3962.000000	99.497794
3961.000000	99.492164
3960.000000	99.485515
3959.000000	99.481157
3958.000000	99.480824
3957.000000	99.483484
3956.000000	99.486347
3955.000000	99.486886
3954.000000	99.484479
3953.000000	99.480572
3952.000000	99.477274
3951.000000	99.475892
3950.000000	99.476251
3949.000000	99.477365
3948.000000	99.478750
3947.000000	99.480763
3946.000000	99.483471
3945.000000	99.485536
3944.000000	99.484909
3943.000000	99.480723
3942.000000	99.474575
3941.000000	99.469538
3940.000000	99.467362
3939.000000	99.467154
3938.000000	99.467310
3937.000000	99.467803
3936.000000	99.470333
3935.000000	99.476181
3934.000000	99.484082
3933.000000	99.490387
3932.000000	99.491552
3931.000000	99.486976
3930.000000	99.479069
3929.000000	99.471026
3928.000000	99.465238
3927.000000	99.462947
3926.000000	99.463917
3925.000000	99.466557
3924.000000	99.469127
3923.000000	99.470209
3922.000000	99.468254
3921.000000	99.462957
3920.000000	99.457525
3919.000000	99.456458
3918.000000	99.460208
3917.000000	99.463977
3916.000000	99.463271
3915.000000	99.458335
3914.000000	99.451997
3913.000000	99.445814
3912.000000	99.440130
3911.000000	99.434838
3910.000000	99.430241
3909.000000	99.427730
3908.000000	99.430544
3907.000000	99.442166
3906.000000	99.462814
3905.000000	99.486775
3904.000000	99.504743
3903.000000	99.511455
3902.000000	99.508401
3901.000000	99.498965
3900.000000	99.485629
3899.000000	99.472233
3898.000000	99.463078
3897.000000	99.458547
3896.000000	99.455050
3895.000000	99.450379
3894.000000	99.447096
3893.000000	99.448817
3892.000000	99.454845
3891.000000	99.460344
3890.000000	99.464188
3889.000000	99.468965
3888.000000	99.474550
3887.000000	99.479154
3886.000000	99.481897
3885.000000	99.483215
3884.000000	99.486171
3883.000000	99.491780
3882.000000	99.495748
3881.000000	99.494570
3880.000000	99.488919
3879.000000	99.483398
3878.000000	99.482025
3877.000000	99.482354
3876.000000	99.479883
3875.000000	99.473772
3874.000000	99.466787
3873.000000	99.464453
3872.000000	99.469773
3871.000000	99.477384
3870.000000	99.478243
3869.000000	99.471916
3868.000000	99.468499
3867.000000	99.472001
3866.000000	99.476520
