PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Veau1-C001_1.ASC
23/09/14
14:15:06.00
23/09/14
14:38:06.00
uco
Sample 001 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.470686
91.982940
#DATA
4000.000000	99.286471
3999.000000	99.287691
3998.000000	99.291227
3997.000000	99.295802
3996.000000	99.299519
3995.000000	99.300995
3994.000000	99.299668
3993.000000	99.295450
3992.000000	99.288771
3991.000000	99.280932
3990.000000	99.273822
3989.000000	99.268722
3988.000000	99.265516
3987.000000	99.263348
3986.000000	99.261859
3985.000000	99.261416
3984.000000	99.262243
3983.000000	99.264028
3982.000000	99.266696
3981.000000	99.270959
3980.000000	99.277236
3979.000000	99.284030
3978.000000	99.288166
3977.000000	99.287161
3976.000000	99.281362
3975.000000	99.273734
3974.000000	99.267629
3973.000000	99.264958
3972.000000	99.265953
3971.000000	99.269635
3970.000000	99.274223
3969.000000	99.277602
3968.000000	99.278386
3967.000000	99.276768
3966.000000	99.274104
3965.000000	99.271704
3964.000000	99.270047
3963.000000	99.269180
3962.000000	99.269364
3961.000000	99.270820
3960.000000	99.272914
3959.000000	99.274104
3958.000000	99.273209
3957.000000	99.270722
3956.000000	99.268592
3955.000000	99.268573
3954.000000	99.270796
3953.000000	99.273909
3952.000000	99.276266
3951.000000	99.276735
3950.000000	99.274933
3949.000000	99.271342
3948.000000	99.267319
3947.000000	99.264436
3946.000000	99.263202
3945.000000	99.262633
3944.000000	99.261207
3943.000000	99.258315
3942.000000	99.254964
3941.000000	99.252890
3940.000000	99.252910
3939.000000	99.254353
3938.000000	99.255910
3937.000000	99.256690
3936.000000	99.256739
3935.000000	99.257008
3934.000000	99.258886
3933.000000	99.263259
3932.000000	99.269524
3931.000000	99.275618
3930.000000	99.279365
3929.000000	99.279711
3928.000000	99.276901
3927.000000	99.272299
3926.000000	99.267846
3925.000000	99.265007
3924.000000	99.263800
3923.000000	99.262813
3922.000000	99.260341
3921.000000	99.255743
3920.000000	99.250147
3919.000000	99.245780
3918.000000	99.244166
3917.000000	99.244915
3916.000000	99.246583
3915.000000	99.248399
3914.000000	99.250644
3913.000000	99.253635
3912.000000	99.257145
3911.000000	99.260679
3910.000000	99.263839
3909.000000	99.266190
3908.000000	99.266758
3907.000000	99.264231
3906.000000	99.258285
3905.000000	99.250864
3904.000000	99.245793
3903.000000	99.246112
3902.000000	99.251456
3901.000000	99.258251
3900.000000	99.262254
3899.000000	99.261191
3898.000000	99.256139
3897.000000	99.250388
3896.000000	99.247139
3895.000000	99.248180
3894.000000	99.253225
3893.000000	99.259337
3892.000000	99.261650
3891.000000	99.257344
3890.000000	99.249158
3889.000000	99.242263
3888.000000	99.239574
3887.000000	99.241117
3886.000000	99.244923
3885.000000	99.248681
3884.000000	99.252124
3883.000000	99.256570
3882.000000	99.261963
3881.000000	99.265700
3880.000000	99.264815
3879.000000	99.259871
3878.000000	99.254327
3877.000000	99.250210
3876.000000	99.247481
3875.000000	99.245772
3874.000000	99.244716
3873.000000	99.244079
3872.000000	99.244170
3871.000000	99.245047
3870.000000	99.245435
3869.000000	99.243822
3868.000000	99.240521
3867.000000	99.236970
3866.000000	99.234200
3865.000000	99.232702
3864.000000	99.232408
3863.000000	99.232694
3862.000000	99.233366
3861.000000	99.235086
3860.000000	99.238465
3859.000000	99.242989
3858.000000	99.246951
3857.000000	99.248514
3856.000000	99.247357
3855.000000	99.245981
3854.000000	99.248033
3853.000000	99.252232
3852.000000	99.254535
3851.000000	99.254633
3850.000000	99.253550
3849.000000	99.252127
3848.000000	99.251700
3847.000000	99.253238
3846.000000	99.256628
3845.000000	99.261038
3844.000000	99.265919
3843.000000	99.271206
3842.000000	99.276709
3841.000000	99.281338
3840.000000	99.282990
3839.000000	99.279817
3838.000000	99.272296
3837.000000	99.263676
3836.000000	99.257523
3835.000000	99.255264
3834.000000	99.255920
3833.000000	99.257056
3832.000000	99.256116
3831.000000	99.252226
3830.000000	99.246507
3829.000000	99.240560
3828.000000	99.235496
3827.000000	99.232067
3826.000000	99.230736
3825.000000	99.231668
3824.000000	99.235176
3823.000000	99.242107
3822.000000	99.252464
3821.000000	99.262498
3820.000000	99.267542
3819.000000	99.267986
3818.000000	99.266533
3817.000000	99.264212
3816.000000	99.260735
3815.000000	99.256079
3814.000000	99.251134
3813.000000	99.246697
3812.000000	99.243062
3811.000000	99.241165
3810.000000	99.242867
3809.000000	99.249805
3808.000000	99.261315
3807.000000	99.273323
3806.000000	99.281612
3805.000000	99.286032
3804.000000	99.289036
3803.000000	99.291575
3802.000000	99.291276
3801.000000	99.284842
3800.000000	99.273864
3799.000000	99.263813
3798.000000	99.258154
3797.000000	99.256787
3796.000000	99.257240
3795.000000	99.256772
3794.000000	99.254575
3793.000000	99.251740
3792.000000	99.250131
3791.000000	99.251441
3790.000000	99.256219
3789.000000	99.263297
3788.000000	99.270209
3787.000000	99.274265
3786.000000	99.273521
3785.000000	99.267499
3784.000000	99.257540
3783.000000	99.246318
