PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Chevre-PC2-F002_1.ASC
23/09/14
13:45:21.00
23/09/14
14:06:12.00
uco
Sample 002 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.417151
82.328707
#DATA
4000.000000	99.271370
3999.000000	99.273604
3998.000000	99.275855
3997.000000	99.273132
3996.000000	99.265715
3995.000000	99.255866
3994.000000	99.246505
3993.000000	99.239712
3992.000000	99.235949
3991.000000	99.234568
3990.000000	99.234881
3989.000000	99.236826
3988.000000	99.240565
3987.000000	99.245517
3986.000000	99.250044
3985.000000	99.252472
3984.000000	99.252480
3983.000000	99.251286
3982.000000	99.250166
3981.000000	99.248921
3980.000000	99.246225
3979.000000	99.241439
3978.000000	99.235735
3977.000000	99.231320
3976.000000	99.229633
3975.000000	99.230219
3974.000000	99.231121
3973.000000	99.230244
3972.000000	99.226765
3971.000000	99.221807
3970.000000	99.217757
3969.000000	99.216543
3968.000000	99.218058
3967.000000	99.220239
3966.000000	99.220965
3965.000000	99.219873
3964.000000	99.218457
3963.000000	99.218424
3962.000000	99.219915
3961.000000	99.221426
3960.000000	99.221533
3959.000000	99.220428
3958.000000	99.219615
3957.000000	99.220199
3956.000000	99.221695
3955.000000	99.222705
3954.000000	99.222467
3953.000000	99.221217
3952.000000	99.219059
3951.000000	99.215282
3950.000000	99.209396
3949.000000	99.202729
3948.000000	99.198166
3947.000000	99.197816
3946.000000	99.201167
3945.000000	99.205697
3944.000000	99.208920
3943.000000	99.209859
3942.000000	99.209145
3941.000000	99.208076
3940.000000	99.207536
3939.000000	99.207579
3938.000000	99.207815
3937.000000	99.207952
3936.000000	99.208113
3935.000000	99.208877
3934.000000	99.210952
3933.000000	99.214566
3932.000000	99.218911
3931.000000	99.222635
3930.000000	99.224951
3929.000000	99.225823
3928.000000	99.225210
3927.000000	99.222831
3926.000000	99.218952
3925.000000	99.215304
3924.000000	99.214455
3923.000000	99.217532
3922.000000	99.222851
3921.000000	99.227367
3920.000000	99.229191
3919.000000	99.228167
3918.000000	99.224488
3917.000000	99.218028
3916.000000	99.209770
3915.000000	99.202826
3914.000000	99.200890
3913.000000	99.205451
3912.000000	99.214480
3911.000000	99.223060
3910.000000	99.226021
3909.000000	99.221302
3908.000000	99.211438
3907.000000	99.202249
3906.000000	99.199877
3905.000000	99.207153
3904.000000	99.220771
3903.000000	99.233060
3902.000000	99.237933
3901.000000	99.234920
3900.000000	99.227827
3899.000000	99.221147
3898.000000	99.217098
3897.000000	99.215234
3896.000000	99.214080
3895.000000	99.212876
3894.000000	99.212194
3893.000000	99.213072
3892.000000	99.215611
3891.000000	99.218130
3890.000000	99.218454
3889.000000	99.215617
3888.000000	99.210166
3887.000000	99.204669
3886.000000	99.203042
3885.000000	99.206806
3884.000000	99.213063
3883.000000	99.217290
3882.000000	99.217037
3881.000000	99.213885
3880.000000	99.211663
3879.000000	99.212666
3878.000000	99.216194
3877.000000	99.219901
3876.000000	99.222028
3875.000000	99.222399
3874.000000	99.221917
3873.000000	99.221996
3872.000000	99.223591
3871.000000	99.225964
3870.000000	99.226957
3869.000000	99.225407
3868.000000	99.223075
3867.000000	99.222322
3866.000000	99.223900
3865.000000	99.227421
3864.000000	99.231175
3863.000000	99.232624
3862.000000	99.231020
3861.000000	99.228229
3860.000000	99.227040
3859.000000	99.228781
3858.000000	99.232719
3857.000000	99.237272
3856.000000	99.241220
3855.000000	99.243964
3854.000000	99.244696
3853.000000	99.242618
3852.000000	99.239210
3851.000000	99.236622
3850.000000	99.234653
3849.000000	99.232524
3848.000000	99.230039
3847.000000	99.227040
3846.000000	99.223863
3845.000000	99.221976
3844.000000	99.223153
3843.000000	99.227364
3842.000000	99.232534
3841.000000	99.236521
3840.000000	99.239030
3839.000000	99.241642
3838.000000	99.245507
3837.000000	99.249028
3836.000000	99.249030
3835.000000	99.243894
