PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
A1G-F001_1.ASC
23/09/14
11:01:07.00
23/09/14
11:18:22.00
uco
Sample 001 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
100.098947
86.242922
#DATA
4000.000000	99.919745
3999.000000	99.918825
3998.000000	99.919574
3997.000000	99.921108
3996.000000	99.922984
3995.000000	99.925379
3994.000000	99.928223
3993.000000	99.930821
3992.000000	99.931773
3991.000000	99.929617
3990.000000	99.923938
3989.000000	99.916276
3988.000000	99.909759
3987.000000	99.907145
3986.000000	99.908768
3985.000000	99.912224
3984.000000	99.914182
3983.000000	99.912987
3982.000000	99.909398
3981.000000	99.904990
3980.000000	99.900410
3979.000000	99.895455
3978.000000	99.890544
3977.000000	99.887533
3976.000000	99.888737
3975.000000	99.894826
3974.000000	99.903791
3973.000000	99.912024
3972.000000	99.916764
3971.000000	99.917513
3970.000000	99.915417
3969.000000	99.912007
3968.000000	99.908516
3967.000000	99.906330
3966.000000	99.906915
3965.000000	99.910612
3964.000000	99.915579
3963.000000	99.918548
3962.000000	99.917295
3961.000000	99.912219
3960.000000	99.905972
3959.000000	99.901408
3958.000000	99.899768
3957.000000	99.900530
3956.000000	99.901813
3955.000000	99.901427
3954.000000	99.898264
3953.000000	99.893254
3952.000000	99.888966
3951.000000	99.887666
3950.000000	99.889813
3949.000000	99.893858
3948.000000	99.897438
3947.000000	99.898828
3946.000000	99.897321
3945.000000	99.893640
3944.000000	99.890326
3943.000000	99.890276
3942.000000	99.894134
3941.000000	99.898787
3940.000000	99.900294
3939.000000	99.897965
3938.000000	99.894741
3937.000000	99.894559
3936.000000	99.898479
3935.000000	99.903970
3934.000000	99.907316
3933.000000	99.905984
3932.000000	99.900431
3931.000000	99.893134
3930.000000	99.886605
3929.000000	99.881658
3928.000000	99.877396
3927.000000	99.874488
3926.000000	99.876026
3925.000000	99.884167
3924.000000	99.895914
3923.000000	99.904344
3922.000000	99.905204
3921.000000	99.900672
3920.000000	99.896170
3919.000000	99.895007
3918.000000	99.895941
3917.000000	99.895790
3916.000000	99.893258
3915.000000	99.888829
3914.000000	99.883041
3913.000000	99.875945
3912.000000	99.868408
3911.000000	99.862209
3910.000000	99.859013
3909.000000	99.859820
3908.000000	99.864516
3907.000000	99.872860
3906.000000	99.885258
3905.000000	99.902438
3904.000000	99.922770
3903.000000	99.939531
3902.000000	99.944148
3901.000000	99.933779
3900.000000	99.913540
3899.000000	99.893010
3898.000000	99.879438
3897.000000	99.873802
3896.000000	99.873553
3895.000000	99.875419
3894.000000	99.876493
3893.000000	99.876103
3892.000000	99.877259
3891.000000	99.883512
3890.000000	99.893574
3889.000000	99.902381
3888.000000	99.906498
3887.000000	99.907292
3886.000000	99.909655
3885.000000	99.915745
3884.000000	99.920174
3883.000000	99.916477
3882.000000	99.905005
3881.000000	99.893679
3880.000000	99.890380
3879.000000	99.893976
3878.000000	99.896510
3877.000000	99.892896
3876.000000	99.884877
3875.000000	99.879818
3874.000000	99.884513
3873.000000	99.896943
3872.000000	99.907738
3871.000000	99.910722
3870.000000	99.909409
3869.000000	99.910479
3868.000000	99.913926
3867.000000	99.915444
3866.000000	99.912863
3865.000000	99.907733
3864.000000	99.903424
3863.000000	99.901717
3862.000000	99.902155
3861.000000	99.904096
3860.000000	99.906599
3859.000000	99.910012
3858.000000	99.915583
3857.000000	99.923479
3856.000000	99.929858
3855.000000	99.929246
3854.000000	99.927119
3853.000000	99.931396
3852.000000	99.932177
3851.000000	99.920726
3850.000000	99.903506
3849.000000	99.888423
3848.000000	99.878113
3847.000000	99.870532
3846.000000	99.862860
3845.000000	99.854862
3844.000000	99.850200
3843.000000	99.853449
3842.000000	99.865130
3841.000000	99.880252
3840.000000	99.892274
3839.000000	99.897994
3838.000000	99.897645
3837.000000	99.893041
3836.000000	99.886149
3835.000000	99.878594
3834.000000	99.871183
3833.000000	99.864173
3832.000000	99.858371
3831.000000	99.855950
3830.000000	99.857980
3829.000000	99.862988
3828.000000	99.868455
3827.000000	99.873842
3826.000000	99.880806
3825.000000	99.889258
3824.000000	99.894677
3823.000000	99.889619
3822.000000	99.873533
3821.000000	99.858310
3820.000000	99.853664
3819.000000	99.856155
3818.000000	99.858433
3817.000000	99.858176
3816.000000	99.857389
3815.000000	99.857570
3814.000000	99.856536
3813.000000	99.853180
3812.000000	99.850006
3811.000000	99.849317
3810.000000	99.850807
3809.000000	99.852130
3808.000000	99.852750
3807.000000	99.855285
3806.000000	99.860610
3805.000000	99.864696
3804.000000	99.862751
3803.000000	99.852677
3802.000000	99.839288
3801.000000	99.831564
3800.000000	99.831356
3799.000000	99.833080
3798.000000	99.834399
3797.000000	99.836476
3796.000000	99.839517
3795.000000	99.840646
3794.000000	99.837201
3793.000000	99.830474
3792.000000	99.824291
3791.000000	99.821030
3790.000000	99.820414
3789.000000	99.820840
3788.000000	99.820516
3787.000000	99.818218
3786.000000	99.813887
3785.000000	99.809259
3784.000000	99.806770
3783.000000	99.807162
3782.000000	99.808741
3781.000000	99.810178
3780.000000	99.813231
3779.000000	99.820242
3778.000000	99.829044
3777.000000	99.834186
3776.000000	99.833532
3775.000000	99.830329
3774.000000	99.829295
3773.000000	99.831762
3772.000000	99.835298
3771.000000	99.837945
3770.000000	99.840926
3769.000000	99.845938
3768.000000	99.851076
3767.000000	99.853469
3766.000000	99.853027
3765.000000	99.852006
3764.000000	99.852125
3763.000000	99.852920
