PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Trigon_dark-F002_1.ASC
23/09/08
15:02:09.00
23/09/08
15:20:53.00
uco
Sample 002 By uco Date Friday, September 08 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.581761
94.883571
#DATA
4000.000000	99.487662
3999.000000	99.487184
3998.000000	99.488525
3997.000000	99.492143
3996.000000	99.496686
3995.000000	99.499514
3994.000000	99.498277
3993.000000	99.492614
3992.000000	99.484398
3991.000000	99.476363
3990.000000	99.470484
3989.000000	99.467355
3988.000000	99.466517
3987.000000	99.467044
3986.000000	99.468029
3985.000000	99.469039
3984.000000	99.470254
3983.000000	99.471953
3982.000000	99.473664
3981.000000	99.474046
3980.000000	99.471902
3979.000000	99.467425
3978.000000	99.462260
3977.000000	99.458505
3976.000000	99.457728
3975.000000	99.460315
3974.000000	99.465196
3973.000000	99.469945
3972.000000	99.471907
3971.000000	99.469924
3970.000000	99.465149
3969.000000	99.460354
3968.000000	99.457886
3967.000000	99.458143
3966.000000	99.459515
3965.000000	99.459508
3964.000000	99.456476
3963.000000	99.450954
3962.000000	99.445569
3961.000000	99.443078
3960.000000	99.444219
3959.000000	99.447232
3958.000000	99.449229
3957.000000	99.448373
3956.000000	99.444889
3955.000000	99.440555
3954.000000	99.437234
3953.000000	99.435651
3952.000000	99.435509
3951.000000	99.436263
3950.000000	99.438002
3949.000000	99.441312
3948.000000	99.446170
3947.000000	99.451222
3946.000000	99.454291
3945.000000	99.454093
3944.000000	99.451606
3943.000000	99.449379
3942.000000	99.449413
3941.000000	99.451015
3940.000000	99.451754
3939.000000	99.450325
3938.000000	99.447376
3937.000000	99.444755
3936.000000	99.443802
3935.000000	99.444844
3934.000000	99.447738
3933.000000	99.451562
3932.000000	99.454603
3931.000000	99.454920
3930.000000	99.452337
3929.000000	99.448563
3928.000000	99.444272
3927.000000	99.438741
3926.000000	99.431749
3925.000000	99.425250
3924.000000	99.422264
3923.000000	99.424322
3922.000000	99.430934
3921.000000	99.440923
3920.000000	99.452155
3919.000000	99.460877
3918.000000	99.463118
3917.000000	99.458319
3916.000000	99.450566
3915.000000	99.444230
3914.000000	99.440156
3913.000000	99.436594
3912.000000	99.432590
3911.000000	99.429626
3910.000000	99.429719
3909.000000	99.433253
3908.000000	99.438488
3907.000000	99.443948
3906.000000	99.450932
3905.000000	99.462847
3904.000000	99.479818
3903.000000	99.494430
3902.000000	99.497033
3901.000000	99.486071
3900.000000	99.469039
3899.000000	99.454809
3898.000000	99.446531
3897.000000	99.441952
3896.000000	99.438886
3895.000000	99.437246
3894.000000	99.436812
3893.000000	99.437413
3892.000000	99.440448
3891.000000	99.448053
3890.000000	99.458486
3889.000000	99.465949
3888.000000	99.465775
3887.000000	99.458753
3886.000000	99.451535
3885.000000	99.450545
3884.000000	99.453501
3883.000000	99.452867
3882.000000	99.444870
3881.000000	99.434237
3880.000000	99.429932
3879.000000	99.434047
3878.000000	99.439103
3877.000000	99.437799
3876.000000	99.429524
3875.000000	99.421145
3874.000000	99.421572
3873.000000	99.431516
3872.000000	99.442453
3871.000000	99.446778
3870.000000	99.445538
3869.000000	99.444509
3868.000000	99.444625
3867.000000	99.443364
3866.000000	99.441459
3865.000000	99.441909
3864.000000	99.444819
3863.000000	99.446777
3862.000000	99.445523
3861.000000	99.442780
3860.000000	99.440515
3859.000000	99.439904
3858.000000	99.440968
3857.000000	99.442877
3856.000000	99.443572
3855.000000	99.440929
3854.000000	99.439094
3853.000000	99.443073
3852.000000	99.446488
3851.000000	99.444480
3850.000000	99.440040
3849.000000	99.436134
3848.000000	99.433022
3847.000000	99.429341
3846.000000	99.424013
3845.000000	99.417589
3844.000000	99.412850
3843.000000	99.413186
3842.000000	99.419246
3841.000000	99.429261
3840.000000	99.441577
3839.000000	99.455807
3838.000000	99.469623
3837.000000	99.478434
3836.000000	99.480119
3835.000000	99.476392
3834.000000	99.469962
3833.000000	99.462057
3832.000000	99.452169
3831.000000	99.440095
3830.000000	99.426730
3829.000000	99.413526
3828.000000	99.402239
3827.000000	99.396252
3826.000000	99.398451
3825.000000	99.407380
3824.000000	99.417432
3823.000000	99.422875
3822.000000	99.424097
3821.000000	99.427188
3820.000000	99.432871
3819.000000	99.433511
3818.000000	99.423261
3817.000000	99.405392
3816.000000	99.389420
3815.000000	99.382670
3814.000000	99.383055
3813.000000	99.385353
3812.000000	99.388827
3811.000000	99.395300
3810.000000	99.404561
3809.000000	99.413270
3808.000000	99.419110
3807.000000	99.423565
3806.000000	99.428738
3805.000000	99.433034
3804.000000	99.432873
3803.000000	99.427365
3802.000000	99.420079
3801.000000	99.414965
3800.000000	99.411165
3799.000000	99.403533
3798.000000	99.390562
3797.000000	99.376735
3796.000000	99.368152
3795.000000	99.365209
3794.000000	99.363173
3793.000000	99.359066
3792.000000	99.354750
3791.000000	99.353651
3790.000000	99.357047
3789.000000	99.362773
3788.000000	99.366654
3787.000000	99.365609
3786.000000	99.360112
3785.000000	99.354080
3784.000000	99.351361
3783.000000	99.352414
3782.000000	99.354681
3781.000000	99.356594
3780.000000	99.359675
3779.000000	99.366144
3778.000000	99.374411
3777.000000	99.379650
3776.000000	99.379070
3775.000000	99.374576
3774.000000	99.370398
3773.000000	99.368810
3772.000000	99.369313
3771.000000	99.371295
3770.000000	99.375413
3769.000000	99.381986
3768.000000	99.388365
3767.000000	99.390913
3766.000000	99.388447
3765.000000	99.382866
3764.000000	99.376868
3763.000000	99.371568
3762.000000	99.366467
3761.000000	99.361607
3760.000000	99.357444
3759.000000	99.354967
3758.000000	99.356110
3757.000000	99.362753
3756.000000	99.374573
3755.000000	99.389193
3754.000000	99.406422
3753.000000	99.430410
3752.000000	99.463595
3751.000000	99.497284
3750.000000	99.516577
3749.000000	99.519361
3748.000000	99.514292
3747.000000	99.505731
3746.000000	99.492893
3745.000000	99.476204
3744.000000	99.459870
3743.000000	99.443876
3742.000000	99.427058
3741.000000	99.414741
3740.000000	99.412938
3739.000000	99.422538
3738.000000	99.437366
3737.000000	99.447968
3736.000000	99.448608
3735.000000	99.440805
3734.000000	99.431703
3733.000000	99.424433
3732.000000	99.416311
3731.000000	99.406203
3730.000000	99.396934
3729.000000	99.392241
3728.000000	99.393303
3727.000000	99.397228
3726.000000	99.398278
3725.000000	99.392433
3724.000000	99.381856
3723.000000	99.372494
3722.000000	99.368479
3721.000000	99.368801
3720.000000	99.369153
3719.000000	99.367764
3718.000000	99.367575
3717.000000	99.372473
3716.000000	99.382354
3715.000000	99.392341
3714.000000	99.397087
3713.000000	99.394433
3712.000000	99.386232
