PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Agneau_UK-1-F001_1.ASC
23/09/13
10:18:19.00
23/09/13
11:33:37.00
uco
Sample 001 By uco Date Wednesday, September 13 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.216291
87.736384
#DATA
4000.000000	99.017614
3999.000000	99.016561
3998.000000	99.017575
3997.000000	99.012211
3996.000000	99.010098
3995.000000	99.008703
3994.000000	99.009393
3993.000000	99.012392
3992.000000	99.017363
3991.000000	99.023943
3990.000000	99.031059
3989.000000	99.036147
3988.000000	99.035986
3987.000000	99.028992
3986.000000	99.016755
3985.000000	99.003202
3984.000000	98.992304
3983.000000	98.986022
3982.000000	98.983884
3981.000000	98.983988
3980.000000	98.984461
3979.000000	98.984594
3978.000000	98.984855
3977.000000	98.985913
3976.000000	98.987645
3975.000000	98.989106
3974.000000	98.989465
3973.000000	98.988717
3972.000000	98.987619
3971.000000	98.987203
3970.000000	98.988226
3969.000000	98.990442
3968.000000	98.992191
3967.000000	98.991500
3966.000000	98.988095
3965.000000	98.984176
3964.000000	98.982678
3963.000000	98.984691
3962.000000	98.988632
3961.000000	98.991712
3960.000000	98.992210
3959.000000	98.990207
3958.000000	98.986972
3957.000000	98.984065
3956.000000	98.982316
3955.000000	98.981396
3954.000000	98.980234
3953.000000	98.978424
3952.000000	98.977255
3951.000000	98.978780
3950.000000	98.983423
3949.000000	98.988294
3948.000000	98.989017
3947.000000	98.983569
3946.000000	98.973851
3945.000000	98.964131
3944.000000	98.958252
3943.000000	98.957048
3942.000000	98.958049
3941.000000	98.957751
3940.000000	98.954624
3939.000000	98.950162
3938.000000	98.947654
3937.000000	98.949624
3936.000000	98.955536
3935.000000	98.962440
3934.000000	98.967395
3933.000000	98.969096
3932.000000	98.968175
3931.000000	98.966375
3930.000000	98.965369
3929.000000	98.965361
3928.000000	98.964920
3927.000000	98.962910
3926.000000	98.960021
3925.000000	98.957933
3924.000000	98.957186
3923.000000	98.957151
3922.000000	98.957733
3921.000000	98.959863
3920.000000	98.964025
3919.000000	98.969166
3918.000000	98.973225
3917.000000	98.974337
3916.000000	98.971613
3915.000000	98.965679
3914.000000	98.959404
3913.000000	98.956496
3912.000000	98.958594
3911.000000	98.963333
3910.000000	98.966349
3909.000000	98.965216
3908.000000	98.960674
3907.000000	98.955929
3906.000000	98.955219
3905.000000	98.961839
3904.000000	98.974354
3903.000000	98.985717
3902.000000	98.989406
3901.000000	98.985489
3900.000000	98.979008
3899.000000	98.974203
3898.000000	98.971078
3897.000000	98.967302
3896.000000	98.962099
3895.000000	98.957011
3894.000000	98.954880
3893.000000	98.957901
3892.000000	98.965022
3891.000000	98.971314
3890.000000	98.972264
3889.000000	98.967440
