PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
msfkat_side2_001_1.ASC
23/09/08
13:52:44.00
23/09/08
14:52:56.00
uco
Sample 001 By uco Date Friday, September 08 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.171722
91.849804
#DATA
4000.000000	99.067992
3999.000000	99.065854
3998.000000	99.064120
3997.000000	99.062644
3996.000000	99.060800
3995.000000	99.058451
3994.000000	99.056407
3993.000000	99.055597
3992.000000	99.055823
3991.000000	99.055533
3990.000000	99.053058
3989.000000	99.048171
3988.000000	99.042274
3987.000000	99.036954
3986.000000	99.032512
3985.000000	99.028106
3984.000000	99.023429
3983.000000	99.020095
3982.000000	99.020779
3981.000000	99.026536
3980.000000	99.035120
3979.000000	99.042385
3978.000000	99.045664
3977.000000	99.045581
3976.000000	99.044441
3975.000000	99.043327
3974.000000	99.041416
3973.000000	99.038068
3972.000000	99.034531
3971.000000	99.032784
3970.000000	99.033042
3969.000000	99.033335
3968.000000	99.031810
3967.000000	99.028869
3966.000000	99.026686
3965.000000	99.027098
3964.000000	99.030123
3963.000000	99.034159
3962.000000	99.037188
3961.000000	99.037912
3960.000000	99.036284
3959.000000	99.033313
3958.000000	99.030287
3957.000000	99.027939
3956.000000	99.026046
3955.000000	99.023744
3954.000000	99.020418
3953.000000	99.016497
3952.000000	99.013519
3951.000000	99.013280
3950.000000	99.016371
3949.000000	99.021342
3948.000000	99.025621
3947.000000	99.027398
3946.000000	99.026692
3945.000000	99.024829
3944.000000	99.022961
3943.000000	99.021215
3942.000000	99.019605
3941.000000	99.019214
3940.000000	99.021358
3939.000000	99.025712
3938.000000	99.029677
3937.000000	99.029919
3936.000000	99.025244
3935.000000	99.017907
3934.000000	99.012249
3933.000000	99.011894
3932.000000	99.017385
3931.000000	99.025940
3930.000000	99.033138
3929.000000	99.035291
3928.000000	99.031324
3927.000000	99.023220
3926.000000	99.014614
3925.000000	99.008447
3924.000000	99.005718
3923.000000	99.005861
3922.000000	99.007465
3921.000000	99.008795
3920.000000	99.008615
3919.000000	99.007248
3918.000000	99.006612
3917.000000	99.008438
3916.000000	99.012264
3915.000000	99.015754
3914.000000	99.016729
3913.000000	99.014667
3912.000000	99.010634
3911.000000	99.006482
3910.000000	99.003697
3909.000000	99.002419
3908.000000	99.001622
3907.000000	99.000285
3906.000000	98.998251
3905.000000	98.995870
3904.000000	98.993502
3903.000000	98.991784
3902.000000	98.991420
3901.000000	98.992375
3900.000000	98.993806
3899.000000	98.994918
3898.000000	98.995570
3897.000000	98.995894
3896.000000	98.995895
3895.000000	98.996004
3894.000000	98.997365
3893.000000	99.000426
3892.000000	99.002846
3891.000000	99.001442
3890.000000	98.996458
3889.000000	98.991466
3888.000000	98.991122
3887.000000	98.998785
3886.000000	99.012555
3885.000000	99.025266
3884.000000	99.031111
3883.000000	99.030348
3882.000000	99.026733
3881.000000	99.022643
3880.000000	99.018138
3879.000000	99.013389
3878.000000	99.008875
3877.000000	99.004674
3876.000000	99.000828
3875.000000	98.997070
3874.000000	98.993378
3873.000000	98.991833
3872.000000	98.996285
3871.000000	99.007689
3870.000000	99.020067
3869.000000	99.025624
3868.000000	99.022773
3867.000000	99.015673
3866.000000	99.009030
3865.000000	99.004582
3864.000000	99.001361
3863.000000	98.999278
3862.000000	99.000159
3861.000000	99.004983
3860.000000	99.011561
3859.000000	99.015615
3858.000000	99.013896
3857.000000	99.006414
3856.000000	98.995856
3855.000000	98.986686
3854.000000	98.980870
3853.000000	98.977633
3852.000000	98.979332
3851.000000	98.987143
3850.000000	98.998813
3849.000000	99.011644
3848.000000	99.023018
3847.000000	99.030447
3846.000000	99.032348
3845.000000	99.028920
3844.000000	99.022045
3843.000000	99.014064
3842.000000	99.006558
3841.000000	99.000352
3840.000000	98.996204
3839.000000	98.994797
3838.000000	98.997012
3837.000000	99.003352
3836.000000	99.012212
3835.000000	99.020548
3834.000000	99.026157
3833.000000	99.028535
3832.000000	99.028364
3831.000000	99.026967
3830.000000	99.025264
3829.000000	99.023074
3828.000000	99.019482
3827.000000	99.013968
3826.000000	99.007789
3825.000000	99.003705
3824.000000	99.003967
3823.000000	99.009070
3822.000000	99.015446
3821.000000	99.015637
3820.000000	99.008144
3819.000000	98.999867
3818.000000	98.997381
3817.000000	99.001753
3816.000000	99.008675
3815.000000	99.014122
3814.000000	99.018007
3813.000000	99.021726
3812.000000	99.025939
3811.000000	99.030521
3810.000000	99.035166
3809.000000	99.039214
3808.000000	99.040320
3807.000000	99.035724
3806.000000	99.027143
3805.000000	99.020507
3804.000000	99.020867
3803.000000	99.028504
3802.000000	99.035729
3801.000000	99.034118
3800.000000	99.027006
3799.000000	99.023054
3798.000000	99.025124
3797.000000	99.029277
3796.000000	99.029988
3795.000000	99.026453
3794.000000	99.022935
3793.000000	99.023763
3792.000000	99.029654
3791.000000	99.037780
3790.000000	99.044112
3789.000000	99.046519
3788.000000	99.046205
3787.000000	99.046271
3786.000000	99.048204
3785.000000	99.049840
3784.000000	99.047581
3783.000000	99.040347
3782.000000	99.030317
3781.000000	99.020922
3780.000000	99.014689
3779.000000	99.012790
3778.000000	99.015595
3777.000000	99.022151
3776.000000	99.029992
3775.000000	99.036477
3774.000000	99.040473
3773.000000	99.042759
3772.000000	99.044360
3771.000000	99.044519
3770.000000	99.041597
3769.000000	99.036996
3768.000000	99.035090
3767.000000	99.038409
3766.000000	99.044725
3765.000000	99.049387
3764.000000	99.050252
3763.000000	99.049346
