PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Chevre3-C001_1.ASC
23/09/14
14:18:05.00
23/09/14
14:38:08.00
uco
Sample 001 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.367141
91.752848
#DATA
4000.000000	99.321514
3999.000000	99.324047
3998.000000	99.326704
3997.000000	99.330683
3996.000000	99.333325
3995.000000	99.333693
3994.000000	99.332219
3993.000000	99.329464
3992.000000	99.325690
3991.000000	99.321694
3990.000000	99.319053
3989.000000	99.318821
3988.000000	99.320175
3987.000000	99.320998
3986.000000	99.319881
3985.000000	99.317233
3984.000000	99.314426
3983.000000	99.312431
3982.000000	99.311643
3981.000000	99.312450
3980.000000	99.315040
3979.000000	99.318596
3978.000000	99.321334
3977.000000	99.321746
3976.000000	99.319629
3975.000000	99.315917
3974.000000	99.311860
3973.000000	99.308698
3972.000000	99.307612
3971.000000	99.309112
3970.000000	99.312180
3969.000000	99.314405
3968.000000	99.313689
3967.000000	99.310058
3966.000000	99.305776
3965.000000	99.303757
3964.000000	99.305555
3963.000000	99.310751
3962.000000	99.317822
3961.000000	99.325081
3960.000000	99.330826
3959.000000	99.333129
3958.000000	99.330739
3957.000000	99.324628
3956.000000	99.317936
3955.000000	99.313619
3954.000000	99.312041
3953.000000	99.311214
3952.000000	99.309091
3951.000000	99.305198
3950.000000	99.300367
3949.000000	99.295754
3948.000000	99.292630
3947.000000	99.292360
3946.000000	99.295559
3945.000000	99.301120
3944.000000	99.306553
3943.000000	99.309533
3942.000000	99.309538
3941.000000	99.307839
3940.000000	99.305546
3939.000000	99.302260
3938.000000	99.297224
3937.000000	99.291074
3936.000000	99.285682
3935.000000	99.282490
3934.000000	99.281432
3933.000000	99.281555
3932.000000	99.282217
3931.000000	99.283387
3930.000000	99.284949
3929.000000	99.286283
3928.000000	99.286864
3927.000000	99.286741
3926.000000	99.286060
3925.000000	99.284582
3924.000000	99.282361
3923.000000	99.280240
3922.000000	99.278469
3921.000000	99.275801
3920.000000	99.271232
3919.000000	99.265981
3918.000000	99.262900
3917.000000	99.263660
3916.000000	99.267076
3915.000000	99.270524
3914.000000	99.272266
3913.000000	99.272555
3912.000000	99.273395
3911.000000	99.276937
3910.000000	99.283692
3909.000000	99.291865
3908.000000	99.298272
3907.000000	99.299884
3906.000000	99.295127
3905.000000	99.285200
3904.000000	99.274445
3903.000000	99.268503
3902.000000	99.269862
3901.000000	99.275332
3900.000000	99.279447
3899.000000	99.279945
3898.000000	99.279080
3897.000000	99.279781
3896.000000	99.282357
3895.000000	99.285793
3894.000000	99.289923
3893.000000	99.294371
3892.000000	99.296660
3891.000000	99.294292
3890.000000	99.289386
3889.000000	99.286392
3888.000000	99.286190
3887.000000	99.286690
3886.000000	99.285623
3885.000000	99.283022
3884.000000	99.283014
3883.000000	99.288917
3882.000000	99.297676
3881.000000	99.302401
3880.000000	99.298236
3879.000000	99.287959
3878.000000	99.279030
3877.000000	99.274022
3876.000000	99.270100
3875.000000	99.264929
3874.000000	99.259086
3873.000000	99.255664
3872.000000	99.257051
3871.000000	99.261350
3870.000000	99.263939
3869.000000	99.263645
3868.000000	99.264623
3867.000000	99.268860
3866.000000	99.273449
3865.000000	99.275902
3864.000000	99.276150
