PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Chevre-PC2-C002_1.ASC
23/09/14
13:47:53.00
23/09/14
14:07:37.00
uco
Sample 002 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.196904
90.598938
#DATA
4000.000000	99.060146
3999.000000	99.062233
3998.000000	99.066344
3997.000000	99.069245
3996.000000	99.068443
3995.000000	99.063347
3994.000000	99.055634
3993.000000	99.047987
3992.000000	99.042437
3991.000000	99.039722
3990.000000	99.039763
3989.000000	99.042324
3988.000000	99.047030
3987.000000	99.052937
3986.000000	99.058396
3985.000000	99.061686
3984.000000	99.061995
3983.000000	99.059897
3982.000000	99.056632
3981.000000	99.052830
3980.000000	99.048254
3979.000000	99.042827
3978.000000	99.037600
3977.000000	99.034296
3976.000000	99.033786
3975.000000	99.035235
3974.000000	99.036981
3973.000000	99.038099
3972.000000	99.038967
3971.000000	99.040526
3970.000000	99.043218
3969.000000	99.046478
3968.000000	99.048887
3967.000000	99.048932
3966.000000	99.046013
3965.000000	99.040891
3964.000000	99.035063
3963.000000	99.029656
3962.000000	99.024949
3961.000000	99.021023
3960.000000	99.018521
3959.000000	99.018508
3958.000000	99.021653
3957.000000	99.027429
3956.000000	99.033905
3955.000000	99.038438
3954.000000	99.039156
3953.000000	99.036116
3952.000000	99.031108
3951.000000	99.026329
3950.000000	99.023008
3949.000000	99.020982
3948.000000	99.019473
3947.000000	99.018214
3946.000000	99.017703
3945.000000	99.018391
3944.000000	99.019625
3943.000000	99.019521
3942.000000	99.016469
3941.000000	99.010969
3940.000000	99.005566
3939.000000	99.002842
3938.000000	99.003209
3937.000000	99.004486
3936.000000	99.003809
3935.000000	99.000554
3934.000000	98.997745
3933.000000	99.000173
3932.000000	99.010059
3931.000000	99.024375
3930.000000	99.036990
3929.000000	99.043238
3928.000000	99.042223
3927.000000	99.035624
3926.000000	99.025570
3925.000000	99.014529
3924.000000	99.005780
3923.000000	99.001667
3922.000000	99.001529
3921.000000	99.002821
3920.000000	99.004046
3919.000000	99.005609
3918.000000	99.007888
3917.000000	99.010169
3916.000000	99.012127
3915.000000	99.015041
3914.000000	99.020249
3913.000000	99.027270
3912.000000	99.033615
3911.000000	99.036101
3910.000000	99.032545
3909.000000	99.023142
3908.000000	99.010597
3907.000000	98.999037
3906.000000	98.991936
3905.000000	98.989769
3904.000000	98.989833
3903.000000	98.988968
3902.000000	98.986542
3901.000000	98.984536
3900.000000	98.985484
3899.000000	98.991213
3898.000000	99.001435
3897.000000	99.013213
3896.000000	99.022609
3895.000000	99.027537
3894.000000	99.028819
3893.000000	99.028434
3892.000000	99.026671
3891.000000	99.022829
3890.000000	99.017849
3889.000000	99.014097
3888.000000	99.013488
3887.000000	99.015831
3886.000000	99.018364
3885.000000	99.018769
3884.000000	99.017530
3883.000000	99.015944
3882.000000	99.014098
3881.000000	99.011844
3880.000000	99.010573
3879.000000	99.012860
3878.000000	99.019683
3877.000000	99.029249
3876.000000	99.037405
3875.000000	99.038348
3874.000000	99.028933
3873.000000	99.013379
3872.000000	99.000269
3871.000000	98.994281
3870.000000	98.993627
3869.000000	98.995582
3868.000000	99.000016
3867.000000	99.006668
3866.000000	99.012901
3865.000000	99.016014
3864.000000	99.015693
3863.000000	99.013429
3862.000000	99.010507
3861.000000	99.007558
3860.000000	99.004211
3859.000000	98.998850
3858.000000	98.989820
3857.000000	98.978959
3856.000000	98.973317
3855.000000	98.978602
3854.000000	98.988077
3853.000000	98.990797
3852.000000	98.990210
3851.000000	98.994739
3850.000000	99.003583
3849.000000	99.012146
3848.000000	99.018375
3847.000000	99.022972
3846.000000	99.027358
3845.000000	99.032487
3844.000000	99.037435
3843.000000	99.039872
3842.000000	99.038842
3841.000000	99.036032
3840.000000	99.034107
3839.000000	99.034965
3838.000000	99.038381
3837.000000	99.042161
3836.000000	99.043811
3835.000000	99.041719
3834.000000	99.035341
3833.000000	99.024978
3832.000000	99.012402
3831.000000	99.001308
3830.000000	98.995402
3829.000000	98.996102
3828.000000	99.001520
3827.000000	99.007384
3826.000000	99.010571
3825.000000	99.012236
3824.000000	99.016387
3823.000000	99.024881
3822.000000	99.032669
3821.000000	99.033007
3820.000000	99.028363
3819.000000	99.026467
3818.000000	99.029569
3817.000000	99.032502
3816.000000	99.029424
3815.000000	99.022807
3814.000000	99.020042
3813.000000	99.023066
3812.000000	99.028483
3811.000000	99.033896
3810.000000	99.040044
3809.000000	99.047334
3808.000000	99.051370
3807.000000	99.046223
3806.000000	99.033553
3805.000000	99.021834
3804.000000	99.017267
3803.000000	99.018780
3802.000000	99.018849
3801.000000	99.013405
3800.000000	99.008280
3799.000000	99.009404
3798.000000	99.015167
3797.000000	99.019953
3796.000000	99.020689
3795.000000	99.019427
3794.000000	99.020074
3793.000000	99.024084
3792.000000	99.030320
3791.000000	99.036814
3790.000000	99.041637
3789.000000	99.043488
3788.000000	99.041995
3787.000000	99.037427
3786.000000	99.030430
3785.000000	99.022810
3784.000000	99.018073
3783.000000	99.019597
3782.000000	99.027513
3781.000000	99.037799
3780.000000	99.044809
3779.000000	99.046249
3778.000000	99.045053
3777.000000	99.044710
3776.000000	99.044669
3775.000000	99.041872
3774.000000	99.035529
3773.000000	99.028964
3772.000000	99.026312
3771.000000	99.028082
3770.000000	99.031355
3769.000000	99.034107
3768.000000	99.037028
3767.000000	99.040731
3766.000000	99.043698
3765.000000	99.044784
3764.000000	99.045923
3763.000000	99.050040
3762.000000	99.056878
3761.000000	99.062950
3760.000000	99.065148
3759.000000	99.063045
3758.000000	99.057296
3757.000000	99.048295
3756.000000	99.037276
3755.000000	99.026997
3754.000000	99.020293
3753.000000	99.017817
3752.000000	99.017523
3751.000000	99.016816
3750.000000	99.015568
3749.000000	99.015111
3748.000000	99.016034
3747.000000	99.019144
3746.000000	99.023831
3745.000000	99.023804
3744.000000	99.016721
3743.000000	99.012850
3742.000000	99.018274
3741.000000	99.026458
3740.000000	99.030742
3739.000000	99.032697
3738.000000	99.038854
3737.000000	99.052643
3736.000000	99.069763
3735.000000	99.081637
3734.000000	99.083099
3733.000000	99.074423
3732.000000	99.059973
3731.000000	99.046491
3730.000000	99.038954
3729.000000	99.037476
3728.000000	99.038052
3727.000000	99.036155
3726.000000	99.031093
3725.000000	99.026695
3724.000000	99.026520
3723.000000	99.030195
3722.000000	99.034814
3721.000000	99.038304
3720.000000	99.040946
3719.000000	99.043620
3718.000000	99.045407
3717.000000	99.044668
3716.000000	99.041551
3715.000000	99.038286
3714.000000	99.036956
3713.000000	99.037440
3712.000000	99.038576
3711.000000	99.041504
3710.000000	99.048726
3709.000000	99.059505
3708.000000	99.069939
3707.000000	99.076328
3706.000000	99.077253
3705.000000	99.073290
3704.000000	99.065869
3703.000000	99.056181
3702.000000	99.044845
3701.000000	99.033133
3700.000000	99.024163
3699.000000	99.021703
3698.000000	99.027076
3697.000000	99.037863
3696.000000	99.049522
3695.000000	99.058116
3694.000000	99.061836
3693.000000	99.061455
3692.000000	99.059665
3691.000000	99.059111
3690.000000	99.059591
3689.000000	99.058437
3688.000000	99.055419
3687.000000	99.053328
3686.000000	99.053033
3685.000000	99.051959
3684.000000	99.048203
3683.000000	99.043397
3682.000000	99.040278
3681.000000	99.037974
3680.000000	99.032245
3679.000000	99.021596
3678.000000	99.009763
3677.000000	98.999193
3676.000000	98.986331
3675.000000	98.971991
3674.000000	98.965621
3673.000000	98.972457
3672.000000	98.988877
3671.000000	99.006107
3670.000000	99.014515
3669.000000	99.012349
3668.000000	99.006416
3667.000000	99.002402
3666.000000	99.001351
3665.000000	99.002418
3664.000000	99.004642
3663.000000	99.006950
3662.000000	99.008066
3661.000000	99.006728
3660.000000	99.002154
3659.000000	98.994348
3658.000000	98.983941
3657.000000	98.971501
3656.000000	98.958660
3655.000000	98.948338
3654.000000	98.942179
3653.000000	98.940201
3652.000000	98.941920
3651.000000	98.943704
3650.000000	98.936118
3649.000000	98.913387
3648.000000	98.886130
3647.000000	98.871395
3646.000000	98.873594
3645.000000	98.884272
3644.000000	98.893046
3643.000000	98.894856
3642.000000	98.891071
3641.000000	98.885771
3640.000000	98.880608
3639.000000	98.874164
3638.000000	98.866489
3637.000000	98.861629
3636.000000	98.863595
3635.000000	98.870777
3634.000000	98.876690
3633.000000	98.876517
3632.000000	98.870818
3631.000000	98.862001
3630.000000	98.847705
3629.000000	98.824049
3628.000000	98.799462
3627.000000	98.787069
3626.000000	98.785892
3625.000000	98.786031
3624.000000	98.781165
3623.000000	98.771903
3622.000000	98.762453
3621.000000	98.755742
3620.000000	98.751098
3619.000000	98.746167
3618.000000	98.740595
3617.000000	98.735736
3616.000000	98.731532
3615.000000	98.726095
3614.000000	98.717755
3613.000000	98.706691
3612.000000	98.694159
3611.000000	98.680164
3610.000000	98.663202
3609.000000	98.643298
3608.000000	98.625017
3607.000000	98.614920
3606.000000	98.615428
3605.000000	98.623342
3604.000000	98.633156
3603.000000	98.639530
3602.000000	98.638324
3601.000000	98.628708
3600.000000	98.615056
3599.000000	98.603951
3598.000000	98.598284
3597.000000	98.595561
3596.000000	98.591079
3595.000000	98.581652
3594.000000	98.567465
3593.000000	98.550789
3592.000000	98.533751
3591.000000	98.518138
3590.000000	98.506111
3589.000000	98.498897
3588.000000	98.494760
3587.000000	98.490697
3586.000000	98.486474
3585.000000	98.483333
3584.000000	98.480485
3583.000000	98.475322
3582.000000	98.465848
3581.000000	98.452670
3580.000000	98.439018
3579.000000	98.428333
3578.000000	98.420974
3577.000000	98.413898
3576.000000	98.403609
3575.000000	98.389306
3574.000000	98.373079
3573.000000	98.357454
3572.000000	98.342954
3571.000000	98.328380
3570.000000	98.312690
3569.000000	98.295888
3568.000000	98.278683
3567.000000	98.262848
3566.000000	98.251309
3565.000000	98.245320
3564.000000	98.242339
3563.000000	98.238268
3562.000000	98.230661
3561.000000	98.219859
3560.000000	98.207895
3559.000000	98.196416
3558.000000	98.185367
3557.000000	98.173660
3556.000000	98.160774
3555.000000	98.147368
3554.000000	98.134535
3553.000000	98.123118
3552.000000	98.113405
3551.000000	98.104565
3550.000000	98.094486
3549.000000	98.081355
3548.000000	98.066005
3547.000000	98.052076
3546.000000	98.042804
3545.000000	98.037462
3544.000000	98.031819
3543.000000	98.022047
3542.000000	98.007640
3541.000000	97.991187
3540.000000	97.976236
3539.000000	97.964969
3538.000000	97.956770
