PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
11771-Hull19-F002_1.ASC
23/09/13
11:12:12.00
23/09/13
11:33:37.00
uco
Sample 002 By uco Date Wednesday, September 13 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.487634
88.735003
#DATA
4000.000000	99.225521
3999.000000	99.227046
3998.000000	99.233086
3997.000000	99.240439
3996.000000	99.246587
3995.000000	99.250971
3994.000000	99.217873
3993.000000	99.221266
3992.000000	99.225811
3991.000000	99.231478
3990.000000	99.237284
3989.000000	99.241149
3988.000000	99.240607
3987.000000	99.234896
3986.000000	99.225850
3985.000000	99.216610
3984.000000	99.209544
3983.000000	99.205548
3982.000000	99.204666
3981.000000	99.206693
3980.000000	99.211123
3979.000000	99.216850
3978.000000	99.222128
3977.000000	99.224997
3976.000000	99.224042
3975.000000	99.219337
3974.000000	99.212797
3973.000000	99.207196
3972.000000	99.204441
3971.000000	99.204492
3970.000000	99.206162
3969.000000	99.208244
3968.000000	99.209612
3967.000000	99.209288
3966.000000	99.206955
3965.000000	99.203753
3964.000000	99.201983
3963.000000	99.203442
3962.000000	99.207876
3961.000000	99.213146
3960.000000	99.217154
3959.000000	99.218688
3958.000000	99.217207
3957.000000	99.212344
3956.000000	99.203789
3955.000000	99.192312
3954.000000	99.180343
3953.000000	99.171712
3952.000000	99.170190
3951.000000	99.177511
3950.000000	99.192046
3949.000000	99.207890
3948.000000	99.217227
3947.000000	99.215362
3946.000000	99.203109
3945.000000	99.186206
3944.000000	99.172504
3943.000000	99.167109
3942.000000	99.169354
3941.000000	99.174110
3940.000000	99.176342
3939.000000	99.174459
3938.000000	99.171143
3937.000000	99.170853
3936.000000	99.175203
3935.000000	99.181854
3934.000000	99.187063
3933.000000	99.188400
3932.000000	99.185959
3931.000000	99.181376
3930.000000	99.176352
3929.000000	99.170770
3928.000000	99.163365
3927.000000	99.155544
3926.000000	99.151629
3925.000000	99.154569
3924.000000	99.162338
3923.000000	99.170660
3922.000000	99.177445
3921.000000	99.183332
3920.000000	99.189046
3919.000000	99.193334
3918.000000	99.193247
3917.000000	99.187446
3916.000000	99.178523
3915.000000	99.170371
3914.000000	99.165287
3913.000000	99.163423
3912.000000	99.164094
3911.000000	99.165206
3910.000000	99.164169
3909.000000	99.159540
3908.000000	99.152077
3907.000000	99.146231
3906.000000	99.148920
3905.000000	99.164572
