PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Histo1-Veau-S1_002_1.ASC
23/09/14
10:19:33.00
23/09/14
11:18:22.00
uco
Sample 002 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
98.969684
86.478047
#DATA
4000.000000	98.879392
3999.000000	98.878987
3998.000000	98.882263
3997.000000	98.887464
3996.000000	98.892369
3995.000000	98.895027
3994.000000	98.894558
3993.000000	98.891377
3992.000000	98.886569
3991.000000	98.880912
3990.000000	98.874753
3989.000000	98.869069
3988.000000	98.866275
3987.000000	98.868921
3986.000000	98.876861
3985.000000	98.886002
3984.000000	98.890664
3983.000000	98.888014
3982.000000	98.880118
3981.000000	98.871609
3980.000000	98.865722
3979.000000	98.862442
3978.000000	98.860015
3977.000000	98.857247
3976.000000	98.854137
3975.000000	98.851049
3974.000000	98.848041
3973.000000	98.845310
3972.000000	98.843831
3971.000000	98.844923
3970.000000	98.848800
3969.000000	98.853728
3968.000000	98.857150
3967.000000	98.857852
3966.000000	98.856896
3965.000000	98.856248
3964.000000	98.856543
3963.000000	98.856506
3962.000000	98.854607
3961.000000	98.850959
3960.000000	98.847362
3959.000000	98.845714
3958.000000	98.846631
3957.000000	98.849399
3956.000000	98.852707
3955.000000	98.855170
3954.000000	98.855644
3953.000000	98.853664
3952.000000	98.849935
3951.000000	98.846130
3950.000000	98.843630
3949.000000	98.842301
3948.000000	98.840815
3947.000000	98.838422
3946.000000	98.836130
3945.000000	98.835765
3944.000000	98.838016
3943.000000	98.841506
3942.000000	98.843867
3941.000000	98.843558
3940.000000	98.840604
3939.000000	98.836049
3938.000000	98.831243
3937.000000	98.827594
3936.000000	98.826267
3935.000000	98.827706
3934.000000	98.831386
3933.000000	98.836097
3932.000000	98.840731
3931.000000	98.844444
3930.000000	98.846124
3929.000000	98.844702
3928.000000	98.840241
3927.000000	98.834264
3926.000000	98.828874
3925.000000	98.825253
3924.000000	98.822677
3923.000000	98.819348
3922.000000	98.814630
3921.000000	98.810030
3920.000000	98.807814
3919.000000	98.808765
3918.000000	98.811463
3917.000000	98.813889
3916.000000	98.815474
3915.000000	98.817043
3914.000000	98.819277
3913.000000	98.821654
3912.000000	98.822571
3911.000000	98.820442
3910.000000	98.814985
3909.000000	98.807824
3908.000000	98.802143
3907.000000	98.801189
3906.000000	98.806270
3905.000000	98.815362
3904.000000	98.824016
3903.000000	98.828780
3902.000000	98.829421
3901.000000	98.827376
3900.000000	98.823227
3899.000000	98.816862
3898.000000	98.809176
3897.000000	98.802369
3896.000000	98.798719
3895.000000	98.799529
3894.000000	98.804519
3893.000000	98.811472
3892.000000	98.817185
3891.000000	98.819293
3890.000000	98.817582
3889.000000	98.814003
3888.000000	98.811650
3887.000000	98.812591
3886.000000	98.816384
3885.000000	98.820801
3884.000000	98.823875
3883.000000	98.825713
3882.000000	98.828108
3881.000000	98.832596
3880.000000	98.838755
3879.000000	98.844268
3878.000000	98.847404
3877.000000	98.848384
3876.000000	98.847685
3875.000000	98.844983
3874.000000	98.840653
3873.000000	98.836660
3872.000000	98.834669
3871.000000	98.833719
3870.000000	98.831121
3869.000000	98.826122
3868.000000	98.821194
3867.000000	98.819524
3866.000000	98.822505
3865.000000	98.828839
3864.000000	98.835370
3863.000000	98.839203
3862.000000	98.839565
3861.000000	98.837577
3860.000000	98.834260
3859.000000	98.829157
3858.000000	98.821329
3857.000000	98.812312
3856.000000	98.806861
3855.000000	98.807088
3854.000000	98.809938
3853.000000	98.812354
3852.000000	98.813769
3851.000000	98.814882
3850.000000	98.816507
3849.000000	98.818935
3848.000000	98.821511
3847.000000	98.822953
3846.000000	98.822432
3845.000000	98.820438
3844.000000	98.819049
3843.000000	98.820583
3842.000000	98.825382
3841.000000	98.831528
3840.000000	98.837003
3839.000000	98.841588
3838.000000	98.846137
3837.000000	98.850479
