PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Trigon_clear-F002_1.ASC
23/09/08
15:08:41.00
23/09/08
15:20:53.00
uco
Sample 002 By uco Date Friday, September 08 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.843735
95.392120
#DATA
4000.000000	99.718859
3999.000000	99.717723
3998.000000	99.717113
3997.000000	99.716124
3996.000000	99.715156
3995.000000	99.714992
3994.000000	99.715298
3993.000000	99.714089
3992.000000	99.709449
3991.000000	99.701694
3990.000000	99.693893
3989.000000	99.689827
3988.000000	99.691055
3987.000000	99.695498
3986.000000	99.698929
3985.000000	99.698368
3984.000000	99.694401
3983.000000	99.690532
3982.000000	99.690032
3981.000000	99.693131
3980.000000	99.697230
3979.000000	99.699637
3978.000000	99.699899
3977.000000	99.699699
3976.000000	99.701024
3975.000000	99.704492
3974.000000	99.709149
3973.000000	99.713231
3972.000000	99.715117
3971.000000	99.714081
3970.000000	99.710603
3969.000000	99.706311
3968.000000	99.703006
3967.000000	99.701522
3966.000000	99.701355
3965.000000	99.701234
3964.000000	99.700097
3963.000000	99.697693
3962.000000	99.694586
3961.000000	99.691461
3960.000000	99.688639
3959.000000	99.686082
3958.000000	99.683589
3957.000000	99.681196
3956.000000	99.678965
3955.000000	99.676676
3954.000000	99.674015
3953.000000	99.671053
3952.000000	99.668612
3951.000000	99.667829
3950.000000	99.669628
3949.000000	99.674511
3948.000000	99.682178
3947.000000	99.690810
3946.000000	99.697023
3945.000000	99.697651
3944.000000	99.692257
3943.000000	99.684146
3942.000000	99.678415
3941.000000	99.677114
3940.000000	99.677641
3939.000000	99.676689
3938.000000	99.673766
3937.000000	99.671454
3936.000000	99.672701
3935.000000	99.678161
3934.000000	99.685508
3933.000000	99.690076
3932.000000	99.688029
3931.000000	99.679437
3930.000000	99.668527
3929.000000	99.660096
3928.000000	99.655141
3927.000000	99.651482
3926.000000	99.647112
3925.000000	99.643004
3924.000000	99.642244
3923.000000	99.646050
3922.000000	99.652462
3921.000000	99.659421
3920.000000	99.666482
3919.000000	99.673346
3918.000000	99.678262
3917.000000	99.679610
3916.000000	99.678485
3915.000000	99.677097
3914.000000	99.675355
3913.000000	99.670772
3912.000000	99.661976
3911.000000	99.651462
3910.000000	99.644245
