PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
A5G-C001_1.ASC
23/09/14
10:47:19.00
23/09/14
11:18:22.00
uco
Sample 001 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.128724
82.824850
#DATA
4000.000000	99.060170
3999.000000	99.055955
3998.000000	99.055687
3997.000000	99.059014
3996.000000	99.063693
3995.000000	99.066711
3994.000000	99.066507
3993.000000	99.063993
3992.000000	99.061326
3991.000000	99.059796
3990.000000	99.059085
3989.000000	99.058502
3988.000000	99.058351
3987.000000	99.059732
3986.000000	99.062899
3985.000000	99.066040
3984.000000	99.066106
3983.000000	99.061370
3982.000000	99.053105
3981.000000	99.044393
3980.000000	99.037344
3979.000000	99.031740
3978.000000	99.026525
3977.000000	99.022091
3976.000000	99.020614
3975.000000	99.023907
3974.000000	99.031237
3973.000000	99.039458
3972.000000	99.045381
3971.000000	99.047829
3970.000000	99.047623
3969.000000	99.046368
3968.000000	99.045336
3967.000000	99.045479
3966.000000	99.047726
3965.000000	99.052526
3964.000000	99.058825
3963.000000	99.063911
3962.000000	99.065135
3961.000000	99.061938
3960.000000	99.056415
3959.000000	99.051480
3958.000000	99.048483
3957.000000	99.046965
3956.000000	99.045745
3955.000000	99.044002
3954.000000	99.041514
3953.000000	99.038512
3952.000000	99.035831
3951.000000	99.034719
3950.000000	99.036129
3949.000000	99.039700
3948.000000	99.043589
3947.000000	99.045699
3946.000000	99.045047
3945.000000	99.042253
3944.000000	99.038954
3943.000000	99.036563
3942.000000	99.035539
3941.000000	99.034963
3940.000000	99.033659
3939.000000	99.031745
3938.000000	99.030364
3937.000000	99.030738
3936.000000	99.032912
3935.000000	99.035643
3934.000000	99.037316
3933.000000	99.036633
3932.000000	99.033698
3931.000000	99.029624
3930.000000	99.025232
3929.000000	99.020061
3928.000000	99.012878
3927.000000	99.004582
3926.000000	98.999026
3925.000000	99.000278
3924.000000	99.008389
3923.000000	99.018574
3922.000000	99.025940
3921.000000	99.029951
3920.000000	99.033368
3919.000000	99.038087
3918.000000	99.042422
3917.000000	99.042819
3916.000000	99.037688
3915.000000	99.028185
3914.000000	99.016579
3913.000000	99.004918
3912.000000	98.995361
3911.000000	98.989770
3910.000000	98.988609
3909.000000	98.991118
3908.000000	98.996220
3907.000000	99.003859
3906.000000	99.014844
3905.000000	99.029336
3904.000000	99.045240
