PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
11768-Hull16-C001_1.ASC
23/09/13
11:38:47.00
23/09/13
12:05:54.00
uco
Sample 001 By uco Date Wednesday, September 13 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
98.594251
78.104148
#DATA
4000.000000	98.368176
3999.000000	98.368270
3998.000000	98.373649
3997.000000	98.380575
3996.000000	98.351831
3995.000000	98.350817
3994.000000	98.353298
3993.000000	98.360600
3992.000000	98.370935
3991.000000	98.380766
3990.000000	98.386703
3989.000000	98.387187
3988.000000	98.382449
3987.000000	98.373847
3986.000000	98.363718
3985.000000	98.355008
3984.000000	98.349853
3983.000000	98.348136
3982.000000	98.347577
3981.000000	98.345862
3980.000000	98.342910
3979.000000	98.340914
3978.000000	98.341723
3977.000000	98.344388
3976.000000	98.345605
3975.000000	98.342859
3974.000000	98.337237
3973.000000	98.332777
3972.000000	98.332962
3971.000000	98.337776
3970.000000	98.344385
3969.000000	98.349728
3968.000000	98.352140
3967.000000	98.351696
3966.000000	98.349729
3965.000000	98.348320
3964.000000	98.349186
3963.000000	98.352177
3962.000000	98.354930
3961.000000	98.354520
3960.000000	98.350077
3959.000000	98.342918
3958.000000	98.334947
3957.000000	98.327238
3956.000000	98.319417
3955.000000	98.310945
3954.000000	98.302699
3953.000000	98.297635
3952.000000	98.299355
3951.000000	98.309366
3950.000000	98.325508
3949.000000	98.341696
3948.000000	98.350874
3947.000000	98.349574
3946.000000	98.339093
3945.000000	98.324424
3944.000000	98.312132
3943.000000	98.306756
3942.000000	98.308506
3941.000000	98.313457
3940.000000	98.316609
3939.000000	98.315089
3938.000000	98.310202
3937.000000	98.306546
3936.000000	98.307814
3935.000000	98.314361
3934.000000	98.323617
3933.000000	98.331474
3932.000000	98.334575
3931.000000	98.331993
3930.000000	98.325722
3929.000000	98.318100
3928.000000	98.310377
3927.000000	98.305087
3926.000000	98.305201
3925.000000	98.310569
3924.000000	98.316924
3923.000000	98.320369
3922.000000	98.321151
3921.000000	98.322835
3920.000000	98.328718
3919.000000	98.338518
3918.000000	98.347055
3917.000000	98.348302
3916.000000	98.341408
3915.000000	98.330611
3914.000000	98.320791
3913.000000	98.314053
3912.000000	98.310281
3911.000000	98.307016
3910.000000	98.301230
3909.000000	98.291391
3908.000000	98.278582
3907.000000	98.268117
3906.000000	98.267943
3905.000000	98.283189
3904.000000	98.308570
