PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Chevre_UK-1-C001_1.ASC
23/09/13
10:02:47.00
23/09/13
11:33:37.00
uco
Sample 011 By uco Date Wednesday, September 13 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
98.885754
87.945481
#DATA
4000.000000	98.798085
3999.000000	98.788641
3998.000000	98.784129
3997.000000	98.784570
3996.000000	98.788155
3995.000000	98.792339
3994.000000	98.795125
3993.000000	98.796072
3992.000000	98.796494
3991.000000	98.798310
3990.000000	98.802206
3989.000000	98.806717
3988.000000	98.809207
3987.000000	98.807937
3986.000000	98.803255
3985.000000	98.797033
3984.000000	98.791210
3983.000000	98.786657
3982.000000	98.783238
3981.000000	98.780630
3980.000000	98.778939
3979.000000	98.778486
3978.000000	98.779011
3977.000000	98.779280
3976.000000	98.777779
3975.000000	98.774003
3974.000000	98.768961
3973.000000	98.764444
3972.000000	98.761904
3971.000000	98.761995
3970.000000	98.764496
3969.000000	98.767960
3968.000000	98.769763
3967.000000	98.767530
3966.000000	98.761335
3965.000000	98.754337
3964.000000	98.750631
3963.000000	98.752209
3962.000000	98.757817
3961.000000	98.764623
3960.000000	98.770565
3959.000000	98.774755
3958.000000	98.776436
3957.000000	98.774626
3956.000000	98.769126
3955.000000	98.761448
3954.000000	98.754453
3953.000000	98.751015
3952.000000	98.752596
3951.000000	98.758394
3950.000000	98.765286
3949.000000	98.769027
3948.000000	98.766720
3947.000000	98.758732
3946.000000	98.748365
3945.000000	98.739919
3944.000000	98.736358
3943.000000	98.737781
3942.000000	98.741746
3941.000000	98.745244
3940.000000	98.746559
3939.000000	98.745747
3938.000000	98.743940
3937.000000	98.742399
3936.000000	98.741872
3935.000000	98.742328
3934.000000	98.743129
3933.000000	98.743410
3932.000000	98.742707
3931.000000	98.741204
3930.000000	98.739262
3929.000000	98.737432
3928.000000	98.736998
3927.000000	98.739553
3926.000000	98.744853
3925.000000	98.749544
3924.000000	98.750083
3923.000000	98.746969
3922.000000	98.744203
3921.000000	98.745018
3920.000000	98.748939
3919.000000	98.752733
3918.000000	98.753441
3917.000000	98.750619
3916.000000	98.746067
3915.000000	98.741974
3914.000000	98.739564
3913.000000	98.738941
3912.000000	98.739259
3911.000000	98.739308
3910.000000	98.738246
3909.000000	98.735963
3908.000000	98.733240
3907.000000	98.731652
3906.000000	98.732811
3905.000000	98.736431
3904.000000	98.739601
3903.000000	98.739460
3902.000000	98.736289
3901.000000	98.733192
3900.000000	98.732946
3899.000000	98.735696
3898.000000	98.739125
3897.000000	98.740462
3896.000000	98.738258
3895.000000	98.733642
3894.000000	98.730313
3893.000000	98.731993
3892.000000	98.737435
3891.000000	98.740098
3890.000000	98.735513
3889.000000	98.726502
3888.000000	98.721252
3887.000000	98.726142
3886.000000	98.737828
3885.000000	98.746033
3884.000000	98.745815
3883.000000	98.742038
3882.000000	98.741816
3881.000000	98.745480
3880.000000	98.746282
3879.000000	98.739596
3878.000000	98.728067
3877.000000	98.718131
3876.000000	98.714781
3875.000000	98.717548
3874.000000	98.721345
3873.000000	98.722794
3872.000000	98.723544
3871.000000	98.725202
3870.000000	98.724469
3869.000000	98.719036
3868.000000	98.712475
3867.000000	98.709563
3866.000000	98.710971
3865.000000	98.712683
3864.000000	98.711401
3863.000000	98.710031
3862.000000	98.713040
3861.000000	98.720000
3860.000000	98.726080
3859.000000	98.726311
3858.000000	98.718676
3857.000000	98.705592
3856.000000	98.694525
3855.000000	98.693269
3854.000000	98.697908
3853.000000	98.698180
3852.000000	98.696144
3851.000000	98.698254
3850.000000	98.704778
3849.000000	98.712960
3848.000000	98.720285
3847.000000	98.725722
3846.000000	98.729463
3845.000000	98.732038
3844.000000	98.733551
3843.000000	98.733836
3842.000000	98.732960
3841.000000	98.731426
3840.000000	98.729699
3839.000000	98.727779
3838.000000	98.726259
3837.000000	98.726423
3836.000000	98.728237
3835.000000	98.730151
3834.000000	98.730838
3833.000000	98.729580
3832.000000	98.725553
3831.000000	98.718926
3830.000000	98.712106
3829.000000	98.709229
3828.000000	98.713184
3827.000000	98.722045
3826.000000	98.729219
3825.000000	98.729322
3824.000000	98.723738
3823.000000	98.719761
3822.000000	98.722239
3821.000000	98.727767
3820.000000	98.731182
3819.000000	98.732151
3818.000000	98.734692
3817.000000	98.741241
3816.000000	98.747826
3815.000000	98.750312
3814.000000	98.750543
3813.000000	98.751727
3812.000000	98.753576
3811.000000	98.753064
3810.000000	98.748717
3809.000000	98.743168
3808.000000	98.739678
3807.000000	98.737685
3806.000000	98.734783
3805.000000	98.730666
3804.000000	98.728088
3803.000000	98.730175
3802.000000	98.734520
3801.000000	98.736548
3800.000000	98.737893
3799.000000	98.742051
3798.000000	98.749329
3797.000000	98.757067
3796.000000	98.762311
3795.000000	98.764916
3794.000000	98.766365
3793.000000	98.766895
3792.000000	98.765375
3791.000000	98.761534
3790.000000	98.756989
3789.000000	98.753664
3788.000000	98.751892
3787.000000	98.750661
3786.000000	98.749153
3785.000000	98.747508
3784.000000	98.746461
3783.000000	98.746922
3782.000000	98.749977
3781.000000	98.756261
3780.000000	98.764051
3779.000000	98.769559
3778.000000	98.770503
3777.000000	98.767671
3776.000000	98.762745
3775.000000	98.756306
3774.000000	98.748683
3773.000000	98.742052
3772.000000	98.739976
3771.000000	98.743474
3770.000000	98.748961
3769.000000	98.752453
3768.000000	98.753596
3767.000000	98.753743
3766.000000	98.752581
3765.000000	98.749040
3764.000000	98.744597
3763.000000	98.743239
3762.000000	98.747701
3761.000000	98.756220
3760.000000	98.762794
3759.000000	98.762394
3758.000000	98.755877
3757.000000	98.747636
3756.000000	98.740843
3755.000000	98.736425
3754.000000	98.734363
3753.000000	98.734355
3752.000000	98.736609
3751.000000	98.742903
3750.000000	98.753841
3749.000000	98.764336
3748.000000	98.768198
3747.000000	98.766083
3746.000000	98.764003
3745.000000	98.761640
3744.000000	98.755033
3743.000000	98.749444
3742.000000	98.750360
3741.000000	98.755658
3740.000000	98.760223
3739.000000	98.761362
3738.000000	98.761576
3737.000000	98.764704
3736.000000	98.769627
3735.000000	98.772096
3734.000000	98.771696
3733.000000	98.771329
3732.000000	98.771995
3731.000000	98.772622
3730.000000	98.773172
3729.000000	98.775858
3728.000000	98.782863
3727.000000	98.792490
3726.000000	98.799782
3725.000000	98.802151
3724.000000	98.801747
3723.000000	98.801846
3722.000000	98.802839
3721.000000	98.802506
3720.000000	98.798894
3719.000000	98.792195
3718.000000	98.784020
3717.000000	98.775865
3716.000000	98.769039
3715.000000	98.765341
3714.000000	98.766514
3713.000000	98.771924
3712.000000	98.777208
3711.000000	98.778429
3710.000000	98.777154
3709.000000	98.778234
3708.000000	98.784428
3707.000000	98.794215
3706.000000	98.803287
3705.000000	98.807771
3704.000000	98.806935
3703.000000	98.803151
3702.000000	98.799177
3701.000000	98.795723
3700.000000	98.791974
3699.000000	98.788028
3698.000000	98.785375
3697.000000	98.784830
3696.000000	98.785447
3695.000000	98.785966
3694.000000	98.785733
3693.000000	98.784094
3692.000000	98.779944
3691.000000	98.772600
3690.000000	98.762983
3689.000000	98.754745
3688.000000	98.753154
3687.000000	98.759752
3686.000000	98.770808
3685.000000	98.781189
3684.000000	98.787284
3683.000000	98.788272
3682.000000	98.786115
3681.000000	98.782078
3680.000000	98.773720
3679.000000	98.758359
3678.000000	98.739946
3677.000000	98.728406
3676.000000	98.727087
3675.000000	98.728763
3674.000000	98.727208
3673.000000	98.723350
3672.000000	98.721983
3671.000000	98.724418
3670.000000	98.724938
3669.000000	98.720810
3668.000000	98.717102
3667.000000	98.717904
3666.000000	98.722697
3665.000000	98.728757
3664.000000	98.733177
3663.000000	98.733968
3662.000000	98.730474
3661.000000	98.723034
3660.000000	98.713014
3659.000000	98.703141
3658.000000	98.696851
3657.000000	98.694836
3656.000000	98.692898
3655.000000	98.685732
3654.000000	98.671779
3653.000000	98.654845
3652.000000	98.642377
3651.000000	98.639709
3650.000000	98.642847
3649.000000	98.640989
3648.000000	98.630094
3647.000000	98.616193
3646.000000	98.605110
3645.000000	98.598176
3644.000000	98.594871
3643.000000	98.594141
3642.000000	98.593998
3641.000000	98.591978
3640.000000	98.586738
3639.000000	98.578669
3638.000000	98.569582
3637.000000	98.561999
3636.000000	98.557691
3635.000000	98.555585
3634.000000	98.551446
3633.000000	98.541526
3632.000000	98.526334
3631.000000	98.510320
3630.000000	98.495778
3629.000000	98.480239
3628.000000	98.466654
3627.000000	98.461564
3626.000000	98.463876
3625.000000	98.467541
3624.000000	98.467038
3623.000000	98.459470
3622.000000	98.445374
3621.000000	98.427494
3620.000000	98.408519
3619.000000	98.390706
3618.000000	98.376432
3617.000000	98.366640
3616.000000	98.360319
3615.000000	98.355529
3614.000000	98.349596
3613.000000	98.340707
3612.000000	98.330098
3611.000000	98.320345
3610.000000	98.311798
3609.000000	98.302181
3608.000000	98.290452
3607.000000	98.279731
3606.000000	98.273767
3605.000000	98.272453
3604.000000	98.272253
3603.000000	98.268673
3602.000000	98.258399
3601.000000	98.241214
3600.000000	98.221081
3599.000000	98.203708
3598.000000	98.192080
3597.000000	98.184692
3596.000000	98.177683
3595.000000	98.167709
3594.000000	98.153601
3593.000000	98.136359
3592.000000	98.117801
3591.000000	98.099516
3590.000000	98.082598
3589.000000	98.067039
3588.000000	98.052125
3587.000000	98.039361
3586.000000	98.031656
3585.000000	98.028090
3584.000000	98.024351
3583.000000	98.017336
3582.000000	98.007214
3581.000000	97.996268
3580.000000	97.986096
3579.000000	97.975772
3578.000000	97.962723
3577.000000	97.945501
3576.000000	97.925279
3575.000000	97.904671
3574.000000	97.885381
3573.000000	97.867446
3572.000000	97.850370
3571.000000	97.834248
3570.000000	97.819595
3569.000000	97.806028
3568.000000	97.791452
3567.000000	97.775337
3566.000000	97.761922
3565.000000	97.754906
3564.000000	97.751798
3563.000000	97.746736
3562.000000	97.735922
3561.000000	97.720606
3560.000000	97.705738
3559.000000	97.694791
3558.000000	97.686115
3557.000000	97.675398
3556.000000	97.661037
3555.000000	97.645704
3554.000000	97.632576
3553.000000	97.620950
3552.000000	97.607005
3551.000000	97.588668
3550.000000	97.567815
3549.000000	97.547645
3548.000000	97.529442
3547.000000	97.511993
3546.000000	97.493747
3545.000000	97.475343
3544.000000	97.459142
3543.000000	97.446397
3542.000000	97.435764
3541.000000	97.424525
3540.000000	97.410703
3539.000000	97.393919
3538.000000	97.374794
3537.000000	97.354310
3536.000000	97.333943
3535.000000	97.315171
3534.000000	97.298062
3533.000000	97.281202
3532.000000	97.263823
3531.000000	97.247432
3530.000000	97.234363
3529.000000	97.224674
3528.000000	97.215597
3527.000000	97.204506
3526.000000	97.191236
3525.000000	97.176838
3524.000000	97.161616
3523.000000	97.145642
3522.000000	97.130181
3521.000000	97.116784
3520.000000	97.105044
