PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Chevre2-F002_1.ASC
23/09/14
14:24:11.00
23/09/14
14:38:19.00
uco
Sample 002 By uco Date Thursday, September 14 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
99.213636
90.178544
#DATA
4000.000000	99.051018
3999.000000	99.054381
3998.000000	99.057867
3997.000000	99.062487
3996.000000	99.062995
3995.000000	99.060490
3994.000000	99.054182
3993.000000	99.046728
3992.000000	99.040947
3991.000000	99.038009
3990.000000	99.037107
3989.000000	99.036576
3988.000000	99.035223
3987.000000	99.032952
3986.000000	99.030426
3985.000000	99.028226
3984.000000	99.026315
3983.000000	99.024268
3982.000000	99.022064
3981.000000	99.020647
3980.000000	99.021462
3979.000000	99.025282
3978.000000	99.031408
3977.000000	99.037889
3976.000000	99.042560
3975.000000	99.044142
3974.000000	99.042779
3973.000000	99.039835
3972.000000	99.037087
3971.000000	99.035758
3970.000000	99.035840
3969.000000	99.036131
3968.000000	99.035152
3967.000000	99.032214
3966.000000	99.027921
3965.000000	99.023878
3964.000000	99.021771
3963.000000	99.022523
3962.000000	99.025837
3961.000000	99.030305
3960.000000	99.034166
3959.000000	99.036164
3958.000000	99.036040
3957.000000	99.034427
3956.000000	99.032302
3955.000000	99.030433
3954.000000	99.029248
3953.000000	99.029006
3952.000000	99.029731
3951.000000	99.030825
3950.000000	99.030846
3949.000000	99.028355
3948.000000	99.023590
3947.000000	99.018843
3946.000000	99.016603
3945.000000	99.017486
3944.000000	99.019984
3943.000000	99.021898
3942.000000	99.022452
3941.000000	99.023003
3940.000000	99.025120
3939.000000	99.028397
3938.000000	99.030746
3937.000000	99.030453
3936.000000	99.027776
3935.000000	99.024753
3934.000000	99.023669
3933.000000	99.025120
3932.000000	99.027127
3931.000000	99.026785
3930.000000	99.023185
3929.000000	99.018284
3928.000000	99.014785
3927.000000	99.013945
3926.000000	99.014813
3925.000000	99.015148
3924.000000	99.013566
3923.000000	99.010729
3922.000000	99.007937
3921.000000	99.005661
3920.000000	99.004054
3919.000000	99.003776
3918.000000	99.005463
3917.000000	99.008388
3916.000000	99.010414
3915.000000	99.009554
3914.000000	99.005444
3913.000000	98.999784
3912.000000	98.995812
3911.000000	98.996527
3910.000000	99.002925
3909.000000	99.013453
3908.000000	99.024874
3907.000000	99.033213
3906.000000	99.034740
3905.000000	99.027896
3904.000000	99.015591
3903.000000	99.004677
3902.000000	99.000092
3901.000000	99.000271
3900.000000	99.000480
3899.000000	98.999081
3898.000000	98.998688
3897.000000	99.001825
3896.000000	99.007925
3895.000000	99.015376
3894.000000	99.023639
3893.000000	99.031848
3892.000000	99.036697
3891.000000	99.035016
3890.000000	99.028772
3889.000000	99.021961
3888.000000	99.015154
3887.000000	99.006997
3886.000000	98.997178
3885.000000	98.987749
3884.000000	98.982587
3883.000000	98.983243
3882.000000	98.987077
3881.000000	98.990257
3880.000000	98.990671
3879.000000	98.990627
3878.000000	98.994387
3877.000000	99.001983
3876.000000	99.009917
3875.000000	99.015337
3874.000000	99.017083
3873.000000	99.015981
3872.000000	99.013897
3871.000000	99.011536
3870.000000	99.008377
3869.000000	99.004955
3868.000000	99.003164
3867.000000	99.002476
3866.000000	99.000822
3865.000000	98.998119
3864.000000	98.995240
3863.000000	98.992236
3862.000000	98.989399
3861.000000	98.988211
3860.000000	98.990171
3859.000000	98.994403
3858.000000	98.997950
3857.000000	98.999073
3856.000000	99.000142
3855.000000	99.007019
3854.000000	99.022498
3853.000000	99.039025
3852.000000	99.049100
3851.000000	99.051945
3850.000000	99.045328
3849.000000	99.030514
3848.000000	99.014105
3847.000000	99.002302
3846.000000	98.998013
3845.000000	99.001525
3844.000000	99.011261
3843.000000	99.024211
3842.000000	99.036694
3841.000000	99.045749
3840.000000	99.049646
3839.000000	99.047860
3838.000000	99.041293
3837.000000	99.032075
3836.000000	99.022384
3835.000000	99.013502
3834.000000	99.005996
3833.000000	98.999881
3832.000000	98.994719
3831.000000	98.991107
3830.000000	98.991111
3829.000000	98.995804
3828.000000	99.003532
3827.000000	99.011456
3826.000000	99.018051
3825.000000	99.024057
3824.000000	99.030863
3823.000000	99.038243
3822.000000	99.042803
3821.000000	99.039148
3820.000000	99.029379
3819.000000	99.023580
3818.000000	99.026570
3817.000000	99.035359
3816.000000	99.042604
3815.000000	99.041793
3814.000000	99.032784
3813.000000	99.019718
3812.000000	99.007082
3811.000000	98.999366
3810.000000	98.999084
3809.000000	99.005497
3808.000000	99.015273
3807.000000	99.024069
3806.000000	99.030008
3805.000000	99.034400
3804.000000	99.038056
3803.000000	99.040510
3802.000000	99.039890
3801.000000	99.034192
3800.000000	99.027081
3799.000000	99.023415
3798.000000	99.022318
3797.000000	99.020793
3796.000000	99.017153
3795.000000	99.011989
3794.000000	99.007630
3793.000000	99.005231
3792.000000	99.004279
3791.000000	99.004446
3790.000000	99.006125
3789.000000	99.009508
3788.000000	99.013293
3787.000000	99.014566
3786.000000	99.010758
3785.000000	99.002504
3784.000000	98.994083
3783.000000	98.989995
3782.000000	98.990862
3781.000000	98.993303
3780.000000	98.993479
3779.000000	98.991091
3778.000000	98.990165
3777.000000	98.994098
3776.000000	99.001355
3775.000000	99.007430
3774.000000	99.009437
3773.000000	99.007602
3772.000000	99.003917
3771.000000	98.999909
3770.000000	98.995608
3769.000000	98.991008
3768.000000	98.987530
3767.000000	98.986301
3766.000000	98.987276
3765.000000	98.990300
3764.000000	98.995380
3763.000000	99.001867
3762.000000	99.007444
3761.000000	99.009494
3760.000000	99.007318
3759.000000	99.003637
3758.000000	99.003590
3757.000000	99.010166
3756.000000	99.021699
3755.000000	99.034403
3754.000000	99.046259
3753.000000	99.057482
3752.000000	99.067651
3751.000000	99.072980
3750.000000	99.070146
3749.000000	99.062096
3748.000000	99.052862
3747.000000	99.042766
3746.000000	99.032643
3745.000000	99.024253
3744.000000	99.018909
3743.000000	99.020800
3742.000000	99.029025
3741.000000	99.033544
3740.000000	99.030376
3739.000000	99.024595
3738.000000	99.022081
3737.000000	99.024097
3736.000000	99.026142
3735.000000	99.021499
3734.000000	99.009987
3733.000000	98.999346
3732.000000	98.996726
3731.000000	99.002795
3730.000000	99.012312
3729.000000	99.019453
3728.000000	99.022839
3727.000000	99.025381
3726.000000	99.030059
3725.000000	99.036832
3724.000000	99.042294
3723.000000	99.042061
3722.000000	99.034147
3721.000000	99.020680
3720.000000	99.006084
3719.000000	98.994669
3718.000000	98.989679
3717.000000	98.991967
3716.000000	98.999617
3715.000000	99.009430
3714.000000	99.019648
3713.000000	99.030013
3712.000000	99.038452
3711.000000	99.040731
3710.000000	99.036035
3709.000000	99.029282
3708.000000	99.025386
3707.000000	99.024726
3706.000000	99.024175
3705.000000	99.021359
3704.000000	99.016967
3703.000000	99.013527
3702.000000	99.011682
3701.000000	99.009550
3700.000000	99.006218
3699.000000	99.002882
3698.000000	99.000953
3697.000000	99.001230
3696.000000	99.004246
3695.000000	99.009919
3694.000000	99.017464
3693.000000	99.025917
3692.000000	99.035272
3691.000000	99.045884
3690.000000	99.056073
3689.000000	99.061551
3688.000000	99.060385
3687.000000	99.054813
3686.000000	99.045544
3685.000000	99.032514
3684.000000	99.019288
3683.000000	99.011730
3682.000000	99.012211
3681.000000	99.016869
3680.000000	99.018603
3679.000000	99.013744
3678.000000	99.006000
3677.000000	99.003341
3676.000000	99.008003
3675.000000	99.011481
3674.000000	99.008489
3673.000000	99.001380
3672.000000	98.990351
3671.000000	98.975608
3670.000000	98.959705
3669.000000	98.946201
3668.000000	98.939443
3667.000000	98.940747
3666.000000	98.947294
3665.000000	98.955407
3664.000000	98.961231
3663.000000	98.960583
3662.000000	98.951071
3661.000000	98.934449
3660.000000	98.916317
3659.000000	98.903220
3658.000000	98.899150
3657.000000	98.903329
3656.000000	98.910436
3655.000000	98.915706
3654.000000	98.917652
3653.000000	98.916386
3652.000000	98.914838
3651.000000	98.917385
3650.000000	98.921810
3649.000000	98.917286
3648.000000	98.898016
3647.000000	98.871885
3646.000000	98.850079
3645.000000	98.837650
3644.000000	98.834179
3643.000000	98.836991
3642.000000	98.842407
3641.000000	98.846002
3640.000000	98.844530
3639.000000	98.837465
3638.000000	98.826611
3637.000000	98.814227
3636.000000	98.801710
3635.000000	98.790076
3634.000000	98.780345
3633.000000	98.772670
3632.000000	98.765652
3631.000000	98.757976
3630.000000	98.750480
3629.000000	98.744315
3628.000000	98.740344
3627.000000	98.740931
3626.000000	98.743347
3625.000000	98.741070
