PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
POD9-1C-C001_1.ASC
23/09/08
14:36:32.00
23/09/08
14:52:56.00
uco
Sample 001 By uco Date Friday, September 08 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
98.641305
88.681514
#DATA
4000.000000	98.590659
3999.000000	98.585113
3998.000000	98.583291
3997.000000	98.584091
3996.000000	98.587758
3995.000000	98.593169
3994.000000	98.597793
3993.000000	98.599008
3992.000000	98.595628
3991.000000	98.588455
3990.000000	98.579801
3989.000000	98.572338
3988.000000	98.567788
3987.000000	98.565948
3986.000000	98.564944
3985.000000	98.562989
3984.000000	98.560066
3983.000000	98.557819
3982.000000	98.557405
3981.000000	98.557717
3980.000000	98.556324
3979.000000	98.552305
3978.000000	98.547615
3977.000000	98.545353
3976.000000	98.546895
3975.000000	98.550787
3974.000000	98.554499
3973.000000	98.556623
3972.000000	98.557337
3971.000000	98.557350
3970.000000	98.556856
3969.000000	98.555640
3968.000000	98.553489
3967.000000	98.550511
3966.000000	98.547272
3965.000000	98.544770
3964.000000	98.543924
3963.000000	98.544785
3962.000000	98.546367
3961.000000	98.547434
3960.000000	98.547750
3959.000000	98.547916
3958.000000	98.547974
3957.000000	98.547078
3956.000000	98.544542
3955.000000	98.541097
3954.000000	98.538356
3953.000000	98.537060
3952.000000	98.536589
3951.000000	98.536180
3950.000000	98.536581
3949.000000	98.539647
3948.000000	98.545952
3947.000000	98.553172
3946.000000	98.557087
3945.000000	98.554564
3944.000000	98.545953
3943.000000	98.535078
3942.000000	98.527015
3941.000000	98.524374
3940.000000	98.525911
3939.000000	98.528694
3938.000000	98.530415
3937.000000	98.530563
3936.000000	98.530091
3935.000000	98.530667
3934.000000	98.533684
3933.000000	98.538719
3932.000000	98.543519
3931.000000	98.545472
3930.000000	98.543968
3929.000000	98.540358
3928.000000	98.535645
3927.000000	98.530517
3926.000000	98.526188
3925.000000	98.524226
3924.000000	98.524858
3923.000000	98.526278
3922.000000	98.526783
3921.000000	98.527060
3920.000000	98.529047
3919.000000	98.533226
3918.000000	98.537633
3917.000000	98.540149
3916.000000	98.540804
3915.000000	98.540547
3914.000000	98.539289
3913.000000	98.536170
3912.000000	98.531252
3911.000000	98.526108
3910.000000	98.522421
3909.000000	98.520771
3908.000000	98.520333
3907.000000	98.520896
3906.000000	98.524400
3905.000000	98.533501
3904.000000	98.546926
3903.000000	98.557148
3902.000000	98.556295
3901.000000	98.544677
3900.000000	98.530289
3899.000000	98.521276
3898.000000	98.519294
3897.000000	98.520307
3896.000000	98.520878
3895.000000	98.520800
3894.000000	98.520899
3893.000000	98.521998
3892.000000	98.525522
3891.000000	98.533816
3890.000000	98.546262
3889.000000	98.557595
3888.000000	98.562442
3887.000000	98.559618
3886.000000	98.552400
3885.000000	98.545815
3884.000000	98.540659
3883.000000	98.533072
3882.000000	98.520519
3881.000000	98.506675
3880.000000	98.499876
3879.000000	98.504228
3878.000000	98.513937
3877.000000	98.520801
3876.000000	98.521899
3875.000000	98.520672
3874.000000	98.523158
3873.000000	98.530721
3872.000000	98.537929
3871.000000	98.538929
3870.000000	98.534755
3869.000000	98.531843
3868.000000	98.531902
3867.000000	98.531267
3866.000000	98.528850
3865.000000	98.527318
3864.000000	98.528514
3863.000000	98.531165
3862.000000	98.532744
3861.000000	98.532260
3860.000000	98.529554
3859.000000	98.525973
3858.000000	98.523124
3857.000000	98.521757
3856.000000	98.520469
3855.000000	98.517083
3854.000000	98.513777
3853.000000	98.515457
3852.000000	98.520655
3851.000000	98.523889
3850.000000	98.524075
3849.000000	98.523479
3848.000000	98.523405
3847.000000	98.523020
3846.000000	98.521321
3845.000000	98.518836
3844.000000	98.517678
3843.000000	98.520128
3842.000000	98.526321
3841.000000	98.533830
3840.000000	98.539638
3839.000000	98.542791
3838.000000	98.544026
3837.000000	98.544954
3836.000000	98.546618
3835.000000	98.548407
3834.000000	98.548678
3833.000000	98.545864
3832.000000	98.539322
3831.000000	98.530031
3830.000000	98.518801
3829.000000	98.505820
3828.000000	98.492625
3827.000000	98.484239
3826.000000	98.486100
3825.000000	98.497941
3824.000000	98.513135
3823.000000	98.523757
3822.000000	98.526223
3821.000000	98.524328
3820.000000	98.524727
3819.000000	98.527614
3818.000000	98.528006
3817.000000	98.524347
3816.000000	98.518253
3815.000000	98.511480
3814.000000	98.503283
3813.000000	98.493827
3812.000000	98.487640
3811.000000	98.488847
3810.000000	98.496304
3809.000000	98.504681
3808.000000	98.510595
3807.000000	98.515877
3806.000000	98.523333
3805.000000	98.530473
3804.000000	98.532706
3803.000000	98.529124
3802.000000	98.522907
3801.000000	98.518385
3800.000000	98.516080
3799.000000	98.510522
3798.000000	98.499362
3797.000000	98.486949
3796.000000	98.479464
