PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
msmeh_8_side1_002_1.ASC
23/09/08
14:27:50.00
23/09/08
14:52:56.00
uco
Sample 002 By uco Date Friday, September 08 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
98.784446
83.155706
#DATA
4000.000000	98.699578
3999.000000	98.697523
3998.000000	98.696882
3997.000000	98.698034
3996.000000	98.700224
3995.000000	98.701485
3994.000000	98.699665
3993.000000	98.694160
3992.000000	98.686455
3991.000000	98.678914
3990.000000	98.673381
3989.000000	98.670778
3988.000000	98.671133
3987.000000	98.673150
3986.000000	98.673960
3985.000000	98.670623
3984.000000	98.662635
3983.000000	98.652937
3982.000000	98.645793
3981.000000	98.643507
3980.000000	98.645556
3979.000000	98.650360
3978.000000	98.656937
3977.000000	98.664658
3976.000000	98.672396
3975.000000	98.678838
3974.000000	98.683561
3973.000000	98.686920
3972.000000	98.688740
3971.000000	98.687730
3970.000000	98.682766
3969.000000	98.674667
3968.000000	98.666092
3967.000000	98.659741
3966.000000	98.656615
3965.000000	98.655951
3964.000000	98.656390
3963.000000	98.656993
3962.000000	98.657467
3961.000000	98.657773
3960.000000	98.657897
3959.000000	98.657703
3958.000000	98.656867
3957.000000	98.655266
3956.000000	98.653272
3955.000000	98.651658
3954.000000	98.650832
3953.000000	98.650220
3952.000000	98.648875
3951.000000	98.646682
3950.000000	98.645111
3949.000000	98.646238
3948.000000	98.650758
3947.000000	98.657211
3946.000000	98.662902
3945.000000	98.665528
3944.000000	98.664343
3943.000000	98.660601
3942.000000	98.657183
3941.000000	98.656371
3940.000000	98.658144
3939.000000	98.660838
3938.000000	98.662668
3937.000000	98.662981
3936.000000	98.662210
3935.000000	98.661131
3934.000000	98.660162
3933.000000	98.658979
3932.000000	98.657091
3931.000000	98.654370
3930.000000	98.651535
3929.000000	98.649582
3928.000000	98.648481
3927.000000	98.647387
3926.000000	98.645428
3925.000000	98.642557
3924.000000	98.639651
3923.000000	98.637957
3922.000000	98.638681
3921.000000	98.642682
3920.000000	98.649286
3919.000000	98.655745
3918.000000	98.658652
3917.000000	98.656939
3916.000000	98.652859
3915.000000	98.649106
3914.000000	98.646307
3913.000000	98.643461
3912.000000	98.640011
3911.000000	98.636671
3910.000000	98.634696
3909.000000	98.634870
3908.000000	98.637165
3907.000000	98.641944
3906.000000	98.650541
3905.000000	98.663940
3904.000000	98.679563
3903.000000	98.690214
3902.000000	98.689429
3901.000000	98.678195
3900.000000	98.663822
3899.000000	98.653423
3898.000000	98.648380
3897.000000	98.645477
3896.000000	98.642452
3895.000000	98.639751
3894.000000	98.638478
3893.000000	98.639001
3892.000000	98.641233
3891.000000	98.645339
3890.000000	98.650764
3889.000000	98.656095
3888.000000	98.660554
3887.000000	98.663714
3886.000000	98.664524
3885.000000	98.662595
3884.000000	98.658329
3883.000000	98.652615
3882.000000	98.646920
3881.000000	98.643074
3880.000000	98.641994
3879.000000	98.641617
3878.000000	98.638229
3877.000000	98.631377
3876.000000	98.624338
3875.000000	98.621594
3874.000000	98.625751
3873.000000	98.634179
3872.000000	98.640177
3871.000000	98.638919
3870.000000	98.632721
3869.000000	98.629011
3868.000000	98.631108
3867.000000	98.636594
3866.000000	98.642258
3865.000000	98.645691
3864.000000	98.645721
3863.000000	98.643492
3862.000000	98.641283
3861.000000	98.640172
3860.000000	98.638894
3859.000000	98.636260
3858.000000	98.632216
3857.000000	98.627971
3856.000000	98.624360
3855.000000	98.620373
3854.000000	98.616768
3853.000000	98.617697
3852.000000	98.622128
3851.000000	98.625003
3850.000000	98.626101
3849.000000	98.627432
3848.000000	98.629769
3847.000000	98.631959
3846.000000	98.632149
3845.000000	98.629037
3844.000000	98.622828
3843.000000	98.615443
3842.000000	98.609314
3841.000000	98.605667
3840.000000	98.604956
3839.000000	98.608284
3838.000000	98.616443
3837.000000	98.628746
3836.000000	98.642879
3835.000000	98.655698
3834.000000	98.664121
3833.000000	98.665555
3832.000000	98.658790
3831.000000	98.645479
3830.000000	98.628818
3829.000000	98.612188
3828.000000	98.599167
3827.000000	98.593875
3826.000000	98.598667
3825.000000	98.610976
3824.000000	98.624439
3823.000000	98.632239
3822.000000	98.631021
3821.000000	98.625005
3820.000000	98.621429
3819.000000	98.621143
3818.000000	98.621126
3817.000000	98.620351
3816.000000	98.618310
