PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
AD10-C002_1.ASC
23/09/08
11:00:12.00
23/09/08
11:14:38.00
uco
Sample 002 By uco Date Friday, September 08 2023
450.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3551
8
100.278494
91.397502
#DATA
4000.000000	100.065848
3999.000000	100.065539
3998.000000	100.067710
3997.000000	100.069743
3996.000000	100.069932
3995.000000	100.068353
3994.000000	100.066468
3993.000000	100.065468
3992.000000	100.065331
3991.000000	100.065261
3990.000000	100.064770
3989.000000	100.064177
3988.000000	100.064156
3987.000000	100.064988
3986.000000	100.066311
3985.000000	100.067472
3984.000000	100.068014
3983.000000	100.067898
3982.000000	100.067443
3981.000000	100.067087
3980.000000	100.067077
3979.000000	100.067262
3978.000000	100.067254
3977.000000	100.066824
3976.000000	100.066071
3975.000000	100.065207
3974.000000	100.064180
3973.000000	100.062715
3972.000000	100.060646
3971.000000	100.058164
3970.000000	100.055846
3969.000000	100.054499
3968.000000	100.054907
3967.000000	100.057096
3966.000000	100.059825
3965.000000	100.060914
3964.000000	100.058674
3963.000000	100.053398
3962.000000	100.047510
3961.000000	100.044191
3960.000000	100.045144
3959.000000	100.049642
3958.000000	100.055314
3957.000000	100.059427
3956.000000	100.060194
3955.000000	100.057147
3954.000000	100.051202
3953.000000	100.044344
3952.000000	100.038711
3951.000000	100.035788
3950.000000	100.035636
3949.000000	100.037023
3948.000000	100.038471
3947.000000	100.039750
3946.000000	100.042686
3945.000000	100.049194
3944.000000	100.058232
3943.000000	100.065322
3942.000000	100.065554
3941.000000	100.058207
3940.000000	100.047687
3939.000000	100.039764
3938.000000	100.037484
3937.000000	100.039931
3936.000000	100.043906
3935.000000	100.045937
3934.000000	100.044138
3933.000000	100.039817
3932.000000	100.036422
3931.000000	100.036217
3930.000000	100.037797
3929.000000	100.038582
3928.000000	100.038595
3927.000000	100.039625
3926.000000	100.042360
3925.000000	100.045208
3924.000000	100.046315
3923.000000	100.045430
3922.000000	100.043013
3921.000000	100.038883
3920.000000	100.033773
3919.000000	100.031033
3918.000000	100.034361
3917.000000	100.042591
3916.000000	100.049287
3915.000000	100.049315
3914.000000	100.043235
3913.000000	100.035585
3912.000000	100.030875
3911.000000	100.031263
3910.000000	100.036191
3909.000000	100.043095
3908.000000	100.049555
3907.000000	100.053472
3906.000000	100.052535
3905.000000	100.044533
3904.000000	100.030223
3903.000000	100.015617
3902.000000	100.008352
3901.000000	100.010921
3900.000000	100.018603
3899.000000	100.023717
3898.000000	100.022700
3897.000000	100.018143
3896.000000	100.013864
3895.000000	100.011713
3894.000000	100.012231
3893.000000	100.015296
3892.000000	100.019164
3891.000000	100.019735
3890.000000	100.015616
3889.000000	100.011821
3888.000000	100.014126
3887.000000	100.021617
3886.000000	100.027944
3885.000000	100.028919
3884.000000	100.028124
3883.000000	100.032205
3882.000000	100.041833
3881.000000	100.050041
3880.000000	100.048772
3879.000000	100.037498
3878.000000	100.025414
3877.000000	100.021994
3876.000000	100.027970
3875.000000	100.035488
3874.000000	100.036257
3873.000000	100.030610
3872.000000	100.025924
3871.000000	100.025873
3870.000000	100.025331
3869.000000	100.018811
3868.000000	100.010447
3867.000000	100.007844
3866.000000	100.010878
3865.000000	100.013025
3864.000000	100.010572
3863.000000	100.005480
3862.000000	100.000858
3861.000000	99.998103
3860.000000	99.998057
3859.000000	99.999340
3858.000000	99.999216
3857.000000	99.995674
3856.000000	99.989936
3855.000000	99.983857
3854.000000	99.976843
3853.000000	99.972353
3852.000000	99.974149
3851.000000	99.981748
3850.000000	99.991830
3849.000000	100.000425
3848.000000	100.006271
3847.000000	100.011693
3846.000000	100.018575
3845.000000	100.025758
3844.000000	100.029574
3843.000000	100.026349
3842.000000	100.015943
3841.000000	100.003305
3840.000000	99.995084
3839.000000	99.994913
3838.000000	100.002464
3837.000000	100.014070
3836.000000	100.026617
3835.000000	100.039121
3834.000000	100.050999
3833.000000	100.060414
3832.000000	100.064231
3831.000000	100.060056
3830.000000	100.049859
3829.000000	100.038841
3828.000000	100.030887
3827.000000	100.025363
3826.000000	100.018977
3825.000000	100.011624
3824.000000	100.007399
3823.000000	100.008809
3822.000000	100.011840
3821.000000	100.009812
3820.000000	100.001829
3819.000000	99.994462
3818.000000	99.994190
3817.000000	99.998732
3816.000000	100.001332
3815.000000	100.000737
3814.000000	100.002771
3813.000000	100.010257
3812.000000	100.017928
3811.000000	100.020884
3810.000000	100.020794
3809.000000	100.022478
3808.000000	100.025624
3807.000000	100.023915
3806.000000	100.014608
3805.000000	100.005248
3804.000000	100.004858
3803.000000	100.014205
3802.000000	100.024426
3801.000000	100.024710
3800.000000	100.015279
3799.000000	100.007920
3798.000000	100.009344
3797.000000	100.015900
3796.000000	100.020722
3795.000000	100.021751
3794.000000	100.022786
3793.000000	100.027513
3792.000000	100.035237
3791.000000	100.042768
3790.000000	100.047064
3789.000000	100.046639
3788.000000	100.042558
3787.000000	100.038003
3786.000000	100.036016
3785.000000	100.037046
3784.000000	100.038834
3783.000000	100.039408
3782.000000	100.038704
3781.000000	100.036655
3780.000000	100.032484
3779.000000	100.026859
3778.000000	100.022634
3777.000000	100.022844
3776.000000	100.027543
3775.000000	100.032946
3774.000000	100.035072
3773.000000	100.033439
3772.000000	100.030249
3771.000000	100.027048
3770.000000	100.024438
3769.000000	100.023464
3768.000000	100.026187
3767.000000	100.032564
3766.000000	100.038134
3765.000000	100.036764
3764.000000	100.027304
3763.000000	100.015684
3762.000000	100.008545
3761.000000	100.007472
3760.000000	100.009923
3759.000000	100.012619
3758.000000	100.012667
3757.000000	100.009042
3756.000000	100.004697
3755.000000	100.003671
3754.000000	100.005660
3753.000000	100.004680
3752.000000	99.995452
3751.000000	99.981244
3750.000000	99.969006
3749.000000	99.960760
3748.000000	99.958530
