PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
3G-N10-F036_1.ASC
22/02/24
10:59:55.00
22/02/24
11:04:21.00
uco
Sample 036 By uco Date Thursday, February 24 2022
450.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3551
8
0.070683
0.009678
#DATA
4000.000000	0.010040
3999.000000	0.010044
3998.000000	0.010051
3997.000000	0.010053
3996.000000	0.010052
3995.000000	0.010053
3994.000000	0.010061
3993.000000	0.010074
3992.000000	0.010089
3991.000000	0.010098
3990.000000	0.010096
3989.000000	0.010081
3988.000000	0.010056
3987.000000	0.010030
3986.000000	0.010013
3985.000000	0.010015
3984.000000	0.010038
3983.000000	0.010077
3982.000000	0.010119
3981.000000	0.010154
3980.000000	0.010173
3979.000000	0.010176
3978.000000	0.010166
3977.000000	0.010150
3976.000000	0.010134
3975.000000	0.010120
3974.000000	0.010105
3973.000000	0.010085
3972.000000	0.010059
3971.000000	0.010037
3970.000000	0.010031
3969.000000	0.010056
3968.000000	0.010110
3967.000000	0.010173
3966.000000	0.010219
3965.000000	0.010229
3964.000000	0.010211
3963.000000	0.010184
3962.000000	0.010168
3961.000000	0.010169
3960.000000	0.010178
3959.000000	0.010185
3958.000000	0.010190
3957.000000	0.010195
3956.000000	0.010205
3955.000000	0.010216
3954.000000	0.010218
3953.000000	0.010205
3952.000000	0.010182
3951.000000	0.010160
3950.000000	0.010148
3949.000000	0.010148
3948.000000	0.010155
3947.000000	0.010156
3946.000000	0.010147
3945.000000	0.010132
3944.000000	0.010122
3943.000000	0.010129
3942.000000	0.010160
3941.000000	0.010208
3940.000000	0.010253
3939.000000	0.010276
3938.000000	0.010265
3937.000000	0.010231
3936.000000	0.010193
3935.000000	0.010167
3934.000000	0.010163
3933.000000	0.010178
3932.000000	0.010203
3931.000000	0.010231
3930.000000	0.010254
3929.000000	0.010264
3928.000000	0.010260
3927.000000	0.010247
3926.000000	0.010232
3925.000000	0.010223
3924.000000	0.010222
3923.000000	0.010231
3922.000000	0.010243
3921.000000	0.010248
3920.000000	0.010236
3919.000000	0.010211
3918.000000	0.010183
3917.000000	0.010162
3916.000000	0.010154
3915.000000	0.010157
3914.000000	0.010167
3913.000000	0.010179
3912.000000	0.010191
3911.000000	0.010205
3910.000000	0.010219
3909.000000	0.010228
3908.000000	0.010225
3907.000000	0.010207
3906.000000	0.010183
3905.000000	0.010166
3904.000000	0.010167
3903.000000	0.010189
3902.000000	0.010220
3901.000000	0.010245
3900.000000	0.010255
3899.000000	0.010254
3898.000000	0.010257
3897.000000	0.010273
3896.000000	0.010295
3895.000000	0.010315
3894.000000	0.010329
3893.000000	0.010334
3892.000000	0.010330
3891.000000	0.010317
3890.000000	0.010300
3889.000000	0.010285
3888.000000	0.010278
3887.000000	0.010276
3886.000000	0.010272
3885.000000	0.010267
3884.000000	0.010268
3883.000000	0.010273
3882.000000	0.010267
3881.000000	0.010242
3880.000000	0.010213
3879.000000	0.010206
3878.000000	0.010228
3877.000000	0.010261
3876.000000	0.010281
3875.000000	0.010272
3874.000000	0.010240
3873.000000	0.010211
3872.000000	0.010210
3871.000000	0.010229
3870.000000	0.010246
3869.000000	0.010251
3868.000000	0.010261
3867.000000	0.010291
3866.000000	0.010334
3865.000000	0.010368
3864.000000	0.010376
3863.000000	0.010360
3862.000000	0.010334
3861.000000	0.010307
3860.000000	0.010283
3859.000000	0.010255
3858.000000	0.010217
3857.000000	0.010175
3856.000000	0.010145
3855.000000	0.010138
3854.000000	0.010159
3853.000000	0.010203
3852.000000	0.010255
3851.000000	0.010300
3850.000000	0.010333
3849.000000	0.010358
3848.000000	0.010375
3847.000000	0.010379
3846.000000	0.010369
3845.000000	0.010352
3844.000000	0.010343
3843.000000	0.010344
3842.000000	0.010346
3841.000000	0.010337
3840.000000	0.010316
3839.000000	0.010289
3838.000000	0.010268
3837.000000	0.010255
3836.000000	0.010243
3835.000000	0.010231
3834.000000	0.010224
3833.000000	0.010226
3832.000000	0.010231
3831.000000	0.010237
3830.000000	0.010247
3829.000000	0.010262
3828.000000	0.010280
3827.000000	0.010292
3826.000000	0.010291
3825.000000	0.010281
3824.000000	0.010272
3823.000000	0.010264
3822.000000	0.010251
3821.000000	0.010234
3820.000000	0.010230
3819.000000	0.010253
3818.000000	0.010293
3817.000000	0.010322
3816.000000	0.010316
3815.000000	0.010282
3814.000000	0.010254
3813.000000	0.010248
3812.000000	0.010259
3811.000000	0.010271
3810.000000	0.010277
3809.000000	0.010284
3808.000000	0.010300
3807.000000	0.010321
3806.000000	0.010338
3805.000000	0.010350
3804.000000	0.010363
3803.000000	0.010373
3802.000000	0.010364
3801.000000	0.010334
3800.000000	0.010304
3799.000000	0.010281
3798.000000	0.010261
3797.000000	0.010236
3796.000000	0.010204
3795.000000	0.010178
3794.000000	0.010170
3793.000000	0.010177
3792.000000	0.010187
3791.000000	0.010189
3790.000000	0.010184
3789.000000	0.010176
3788.000000	0.010175
3787.000000	0.010180
3786.000000	0.010188
3785.000000	0.010186
3784.000000	0.010175
3783.000000	0.010163
3782.000000	0.010164
3781.000000	0.010179
3780.000000	0.010192
3779.000000	0.010186
3778.000000	0.010162
3777.000000	0.010135
3776.000000	0.010118
3775.000000	0.010110
3774.000000	0.010107
3773.000000	0.010109
3772.000000	0.010113
3771.000000	0.010114
3770.000000	0.010109
3769.000000	0.010104
3768.000000	0.010104
3767.000000	0.010105
3766.000000	0.010102
3765.000000	0.010095
3764.000000	0.010093
3763.000000	0.010098
3762.000000	0.010101
3761.000000	0.010090
3760.000000	0.010071
3759.000000	0.010069
3758.000000	0.010099
3757.000000	0.010145
3756.000000	0.010185
3755.000000	0.010205
3754.000000	0.010208
3753.000000	0.010201
3752.000000	0.010196
3751.000000	0.010206
3750.000000	0.010231
3749.000000	0.010241
3748.000000	0.010222
3747.000000	0.010194
3746.000000	0.010183
3745.000000	0.010191
3744.000000	0.010200
3743.000000	0.010196
3742.000000	0.010177
3741.000000	0.010152
3740.000000	0.010133
3739.000000	0.010135
3738.000000	0.010155
3737.000000	0.010176
3736.000000	0.010162
3735.000000	0.010107
3734.000000	0.010045
3733.000000	0.010011
3732.000000	0.010014
3731.000000	0.010038
3730.000000	0.010069
3729.000000	0.010099
3728.000000	0.010122
3727.000000	0.010130
3726.000000	0.010124
3725.000000	0.010116
3724.000000	0.010113
3723.000000	0.010106
3722.000000	0.010088
3721.000000	0.010064
3720.000000	0.010046
3719.000000	0.010037
3718.000000	0.010031
3717.000000	0.010016
3716.000000	0.009995
3715.000000	0.009986
3714.000000	0.010010
3713.000000	0.010071
3712.000000	0.010144
3711.000000	0.010192
3710.000000	0.010205
3709.000000	0.010195
3708.000000	0.010182
3707.000000	0.010164
3706.000000	0.010132
